"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"245",13.6846937682402,43.6833000279905,78.6714318999452,12.1328568100055,48.34604145291,91.4329566485017,34.5665683326345,30.8643026999369,89.7146182113024,41.7316951167979,83.2347595340555,60.8634628326622,93.9038369819392,26.2413857003246,87.6556115966862,47.833878321405,33.6843975760669,69.4405993533797,11.8277682190194,43.2382258521309,88.7681431498593,80.8433575682044,75.4189787094597,54.4739151933712,1
"246",33.7315082087649,14.3674429087045,63.3815821933371,13.6618417806663,39.5567464250721,84.0846464780047,24.5685518058267,54.1591427239791,89.7605918289998,48.3332147269214,90.3563821566693,49.4603894529283,89.7139459439675,40.9426502832056,94.5038286063819,52.6105885144711,33.2178337549357,68.7939332308804,22.7414925380192,29.8924906306356,75.4115509925386,78.8634415971648,83.8184942970304,59.6721631328613,0
"247",22.6101546349395,45.8780596207415,86.7977256941219,11.3202274305878,54.7757311454444,94.6952364203641,41.5219527348625,14.3490113592373,88.8860872495725,36.7354268589737,75.6613872195977,62.5186366031277,94.2269976011086,50.3109785301375,96.6526773010178,46.2134842046067,53.1361721468611,62.691443809217,23.7407099501468,20.7362960892052,88.4605936497328,75.674539550965,67.6367881841733,46.072965751449,1
"248",23.567536213341,16.378730512674,54.0188279334335,14.5981172066566,34.9325126489496,78.4924940003284,25.293142607522,26.3103202771178,75.7814573658401,58.6548731413607,44.2881713816913,57.0580855027736,89.3437812380695,55.1235711727576,95.2415174937838,42.7032415435161,28.5880966853467,74.2068304634639,27.0628996235317,20.3865635791094,61.1541457425416,75.1341254338199,33.3296914995586,23.1933300297093,0
"249",26.6890575560256,29.6303259680056,75.2552520958023,12.4744747904198,46.1431445264804,89.947922750573,33.4472736258991,32.394396278704,89.1643506894239,45.5253846493845,81.304866025211,63.2854169219396,94.4757795949636,48.9497029675029,96.4263765007629,38.2346222655804,31.1989789238539,73.2717893006644,13.6461106110749,0.517760286352196,65.7284799338635,57.5411971221335,63.736039658767,34.5903543411736,1
"250",27.4516079540454,26.8751962324399,72.8117445173553,12.7188255482645,44.6758612778751,88.8357148113391,27.2188558422264,20.7180476341247,81.2101629129123,44.6196333409077,56.3540890651399,61.2340381588507,92.4001970741099,42.6417696667122,92.5464091221851,43.1603615217541,32.3545201150638,71.8703597489031,4.54279626484262,23.4723839242566,73.8002967627284,67.8487553739946,45.3182954309187,27.2202608161516,0
"251",25.9560216305853,16.409103583063,57.012160075989,14.2987839924011,36.3844457712096,80.3885103962802,19.7773760882496,25.2308401369768,72.3834142598699,63.4150479424639,29.6842277531142,45.5237758450628,80.9642856173057,55.927954055672,94.6588983655917,56.0585927112352,37.0568700737613,66.576524455422,19.1903912774712,35.0615950486283,70.8118526088075,78.836058778738,35.2127348860707,25.5993679029169,0
"252",12.7863665465713,26.2841517086212,55.3881815466417,14.4611818453358,35.5947288221897,79.3733428814403,10.7507304085249,23.8568205741707,62.7303848301082,29.4514949866764,41.8921453354515,56.1784727091008,84.43339626443,39.9179795451542,80.7150182784761,61.2794373598053,24.2865085655672,84.1710688740141,9.77590203695963,22.6388338169263,56.0721843248037,63.1876811780377,53.4857782466668,30.3291433238257,0
"253",15.23427389052,32.411428275659,66.9605069275928,13.3039493072407,41.4208344648629,85.9804451355343,35.9294275579907,37.2314399809976,89.964967351271,48.2749600244916,85.7942892518305,48.3000328973458,89.2251733584918,57.3611115845151,97.8956903316794,38.3340512348617,15.9617478488579,73.773154779577,22.3762104386053,27.3964136326971,77.1613069364264,81.0515539109284,67.8846129275918,48.9393957679715,1
"254",2.56104694259206,31.7471727474579,50.8219937341431,14.9178006265857,33.3945866185022,76.3428128802209,33.7739556594719,21.5203163331501,77.7348366833436,21.186385631301,81.2220955316451,37.2949489618645,76.7953704355599,54.0970957582463,95.4023924228102,28.9201711892779,51.4565821401361,14.9993282907851,22.2930116056717,25.7875997663738,58.9182743476137,49.2682849191125,52.3705309853253,24.1674969437631,0
"255",23.199831566445,13.3639815747579,49.0458776568021,15.0954122343198,32.5419749406214,75.0888763862881,26.3136657999687,22.2708475116678,71.5902625570455,38.2375366459801,56.7127409845705,57.1043556793399,88.1103911525265,48.3354783410429,91.5261659409127,32.8781646585441,30.6066887069133,57.7821360014908,18.0243259372561,3.22942792957366,37.9814238691938,43.5022364093939,33.4571156646317,13.8686590493536,0
"256",34.6607726978049,16.9519176356592,67.9212187194885,13.2078781280511,41.935234427857,86.4691887839484,31.0273254875517,37.4764354071362,88.3309821066771,49.8054117764782,81.1175342691078,46.2805368026844,87.6960477763311,36.558744205556,92.48450173314,34.418813832525,32.8178727606761,40.6489591162014,38.5940044880392,19.4220466447044,79.4228099875166,67.6182696793076,59.0405528857272,35.9757223056561,0
"257",11.0201319946066,29.1972121145116,57.5136466654848,14.2486353334515,36.6294849992491,80.6957214797195,8.97633602867873,23.3689520367681,61.962358899813,38.8038658927577,30.1044297664059,49.8171555901827,79.408524533111,65.6952378210204,94.9780724486518,39.175208836634,24.8575795688156,65.7754619196853,43.3737986266835,29.0004705852368,77.0859791414619,84.2002170090189,19.2000670030366,19.1546331939306,1
"258",26.3790645824583,24.8552249687721,69.2166339349183,13.0783366065082,42.6399979872859,87.115388351911,36.1952207922968,6.49653511060158,79.0397055255443,28.8055052560327,60.3130026498581,46.7192144095802,84.6466505774577,38.4099485425962,89.6282257596577,47.1285259521538,36.8416273661681,51.4777761689029,19.0270195991583,7.47988254373814,66.0555023593805,49.5973634049513,54.213642394649,25.3195133113126,1
"259",28.1639304370987,16.155915149132,59.3282402336825,14.0671759766318,37.5217735267232,81.7834128035271,33.8856582574083,28.9055846878908,84.4740344456762,29.9245291809295,85.3941798890825,61.532733750063,93.1557103490011,41.8199397285466,93.2949068365398,50.8240910255289,24.3385766755616,84.0243498593342,2.95533989989834,2.94858905556681,42.8977653043993,51.3965447902486,79.5267086409884,42.891780492858,1
"260",22.1786964228196,27.0897121662151,67.575201345006,13.2424798654994,41.7491916187393,86.2941058778971,31.6368746184047,30.5488093519668,86.2202328287471,55.9985866378115,68.166538277779,67.2818415183782,95.0296517607375,32.2047436917692,89.5040674335609,35.41706606764,49.7114337677316,49.2164151611112,17.98164292391,27.2261195387289,76.0455157422016,64.7101328357483,47.4401110576177,27.2377378401535,0
"261",9.60810968514948,11.9561265445293,30.9549360073979,16.9045063992602,23.4541256498842,59.2987652046522,21.4494954013373,33.2902683678672,60.5548502077065,23.9987022934634,71.638261049271,30.9313348530219,58.9817805918819,28.3706790284568,65.2485664645922,30.3870662458157,14.3616502304043,18.5277584348045,4.20736957977486,6.34022682908255,17.1093240245369,9.73923409235871,44.64273688638,10.2851683466309,0
"262",16.9577906954393,17.4510113319925,47.3761678559269,15.2623832144073,31.7395955753893,73.8689370898211,6.85629391310463,40.2280995727443,65.3815250044139,48.7014322210411,44.2724791754575,58.3034558279993,86.7222242136863,40.7486503275121,83.3965338459116,46.4914727917218,22.1311415370462,76.6402142723032,26.9151333894273,22.8210093655357,54.778901246324,69.1133159172155,37.6477352859666,23.3562826731116,0
"263",35.1678167762717,18.6610472935187,70.6418732735785,12.9358126726422,43.4318866261333,87.809908846379,20.5415477463833,39.628140173391,84.8502315025985,44.2497364019288,76.4998735647449,40.4158214295378,82.7255220689383,33.3780116934804,89.5218657941294,36.8730952420527,32.0625747512043,33.7850141282077,27.5419007323122,19.7552157247397,78.1697846177505,57.1150961186726,57.5334474130101,30.3286863518142,0
"264",29.9443019106884,24.4464004650336,72.3921781383777,12.7607821861622,44.4313654854346,88.6402459868881,21.104063945761,31.9032709415515,82.4461278813641,59.6906968646073,51.3785359360313,48.3144558320402,86.8653635302695,31.2787308374863,86.9781729061512,35.7339181061695,27.0090697518528,46.7656942336339,3.10886653651113,38.2496852599816,80.678860711019,63.671062176223,31.9045306059342,18.7027314573309,1
"265",26.8503417532449,9.94622508840318,48.4827308035426,15.1517269196457,32.2715243939477,74.6819708341054,23.791308306641,33.7604939804623,75.9829683733019,38.4881540396121,72.21512981902,46.3918924304743,83.1890276792609,44.7356483894503,91.5543968033901,40.2054970438523,33.0033845791063,48.4055149458669,34.7772286427561,10.8031696552226,51.0942303282402,56.1025286874272,57.4168711692665,29.8292251047205,0
"266",45.7103181292648,7.40625652517975,67.4781418217695,13.252185817823,41.6971643254818,86.2448037515732,24.8797895559054,30.4875424113574,82.6297384063269,41.5876729954091,70.8606804944297,41.2509407260857,82.3673843488585,55.8049990895679,96.7066817850814,49.4111790256469,19.5711958655016,71.6033414163285,19.5638931657244,2.22884128999631,60.6363129199405,59.8152605362917,66.9292341885505,37.8524012063048,0
"267",19.182949514894,25.7414598707114,62.3313204632713,13.7668679536729,39.0228563169355,83.5047148694285,25.8035204567172,16.2984012648075,74.2935356083089,42.4838245658807,44.9555500288868,39.4250114635257,76.8534859540478,57.0594513687896,95.4272258250441,37.8312500704956,45.4135367173047,28.8807060808009,13.99321448462,29.5902834602037,70.767915083749,57.8271768551616,28.6955742264038,15.6752915678944,0
"268",23.9899547718001,23.6619082048797,65.0039361591754,13.4996063840825,40.3924372015619,84.95907660317,13.9815294427422,21.1287028650443,68.8150170249203,26.532293344219,49.2489920102143,44.6927852743298,78.5681753719637,59.8655976672102,94.9438805847655,45.9081764533065,35.0850206395916,55.8253413786332,12.8253884433705,26.9351317892264,71.3972917489307,67.7729696433505,41.7114137189276,25.1016515851626,0
"269",30.102352208611,35.9699994187868,84.0682845569254,11.5931715443075,52.3586385201316,93.6356023277781,14.1000765510343,30.1528151623779,80.4397908891331,30.4794615430464,67.0000650989277,45.1872119291413,84.1916081673949,50.4754803193538,95.0287982035407,52.7819732926439,47.4466806846241,52.0982111953148,0.663942177121047,26.3987918195756,83.322482085601,62.9785236806303,67.2409079591688,39.5750725337647,0
"270",20.777414144928,11.7956104271584,43.6988625016199,15.630113749838,29.9619823288886,71.0324090404362,19.3364264572031,33.0605918084139,69.137836140434,69.2336824190942,32.1965149288354,37.8214070259499,72.4162808616407,43.699447284018,87.8559440310099,40.3049119617122,27.5674305246768,37.0955948438085,10.6450624151181,17.121058818534,38.024136963252,37.3873388280506,21.4688248665099,9.04470616008932,0
"271",32.0771944243749,24.8898088755447,74.9744156247838,12.5025584375216,45.970435787497,89.8223058625918,30.9929916309951,25.7128126608003,85.8634703665671,56.0923728707192,60.4590046922862,47.9431798990483,87.793974055093,61.2252361257098,97.9501412254172,20.0210226398386,38.1306416540443,32.1230341287274,19.8534809264036,27.4258956778518,82.757926536224,65.2124462815169,23.4946366457943,15.5655944186825,0
"272",27.1758214241848,41.5872411048475,86.4599054769668,11.3540094523033,54.4570478131583,94.5656985171664,28.2851601522107,28.0902642756969,87.6179959192725,47.5924005884256,69.5194483881922,36.2451542531197,80.8578132469493,38.0446874619651,92.8480619827699,38.0555507205392,47.5486250998823,20.3796452667709,20.9688282047543,28.5454805319024,90.0135968648645,59.1195983900392,52.0876723368755,27.7884836428687,1
"273",19.7002860811847,22.1620137202581,57.8040629203682,14.2195937079632,36.7716763063767,80.8723043826528,31.64907941014,31.6933251785571,83.9114617420621,37.6635257234801,81.6806058745108,43.406007423502,84.3914101053769,57.819781595624,97.2475275628416,41.8695349741207,53.6000117557884,34.838504928872,23.3110585945059,20.3159745788746,63.7817405620354,58.1202990889113,68.1505905583049,37.916913788135,1
"274",20.323662214703,-2.23344416419709,24.6415217830833,17.5358478216917,19.7930863514799,52.0849629764336,24.3708876830055,16.5067238007507,43.8669331782796,46.2959154531225,20.967578378545,73.0422858866179,87.7409285552884,41.1938800994794,63.7603907685084,42.3169243569597,38.5327940457078,72.1583789587234,22.3176747787141,8.71648615853181,18.8455727408172,32.1318982434605,16.1724755974039,7.0949959650397,0
"275",-2.76041636313868,7.1063548359142,15.2951182358867,18.4704881764113,13.1072141788501,38.9022520289085,19.6145082961533,30.4089005192205,36.6546183009066,40.4204045708511,32.9175129421667,64.2146181740884,78.7574972957703,41.5762822457972,55.6583538092985,45.7124731833706,45.2025596818418,55.9801516654752,38.3397738300664,17.1868851997223,20.5406118886589,32.6768298185409,26.9398627598226,9.6366300251846,0
"276",15.9884577353998,16.6555228476916,44.9857679986632,15.5014232001337,30.586404016208,72.0493797149879,34.2870837188497,28.710625367233,78.8311472726989,56.9464481725511,62.8098554243944,52.7094965749003,88.0840039584219,72.5441687501833,98.5141416492089,38.8422170159291,41.0280689707708,62.3110410552347,11.8620784301193,34.3229321415751,52.9021825012429,73.0585745411729,46.3690297017816,29.9903459754189,1
"277",22.3150861054676,21.1595959915266,59.515800380303,14.0484199619697,37.614564678074,81.8937452759931,38.3184121305858,17.5725957640341,82.2833538774304,31.8215156859161,76.2406082186131,43.159308430769,83.5684946079569,33.9405213380715,88.6008127735886,30.4684157291962,38.0367066592284,25.2408126626008,25.5740226088828,15.088664318063,63.179622702462,43.998504407238,49.3261686781813,20.7469795702116,0
"278",34.2612458828641,23.6875796579975,75.6634719539547,12.4336528046045,46.3962484925469,90.1295254887157,22.9224534603804,25.0118088288981,81.3426972579108,43.0033629079193,59.0728459668002,36.4164169419144,77.9215712152713,47.5829129637823,94.385895938516,44.0294143147649,42.4465144272242,32.0728095119694,24.1284952142524,14.8629287169202,78.7786013979153,54.7178445900931,49.1097079665837,24.3727332973174,1
"279",15.0078519084705,20.0106674471771,48.7760606102864,15.1223939389714,32.4124112713644,74.8944885447446,13.063904187413,17.9960281682661,56.4197830927966,40.118765281923,23.5196029454352,41.570444977527,68.3762201627565,29.2940355172714,61.7424620766714,40.8759297182401,16.4423577720124,42.2159979022517,24.5791482214684,22.394427383733,55.0383130212782,35.6724971368119,16.5837560589565,7.66302830628977,1
"280",6.95851210559971,34.4779392896803,60.2669844131155,13.9733015586885,37.9873783796573,82.3317892302942,35.8759211905159,7.57455640792278,76.0522295784723,40.7639945445695,47.4840404586245,42.221921006145,80.1017025707386,29.585512898167,81.423131910681,48.62550775779,40.5385413179911,37.5984312109099,31.661576753696,9.07369425552285,62.6865154706744,43.2163410501385,43.3063485815056,17.7047165415539,0
"281",19.74818994157,26.327634327915,63.8086254209164,13.6191374579084,39.7753656012073,84.3173050071764,16.7869367960513,19.6781244531468,69.7308419101575,47.4380581926757,31.3122223333324,49.8179118996947,82.9603648537068,33.0681966047689,79.7482549018955,50.3182951371401,43.1221986715447,48.3485550105888,20.0099034468912,22.2787302959423,70.2449854245137,53.2560998319254,30.3307636243971,15.1234016574926,0
"282",21.9106331195793,21.2351325167126,59.1371891904281,14.0862810809572,37.4273712050514,81.6706290489495,16.0714909517917,32.6712939414461,74.8348506322726,39.4881691226533,60.5723444267619,33.9746184667278,71.9861849607364,38.6615066762105,87.6687944910557,27.9225018651056,54.7733810752727,7.56474560099527,20.808176866293,5.5767259053933,53.5023741190728,24.9711378250724,31.4108468685889,9.46400511997652,1
"283",7.21638345869444,20.6050425957761,40.0621001126027,15.9937899887397,28.1761852958211,68.0070285345283,21.7935047866472,26.9273079495032,64.5619830612155,40.4350681941904,50.6192303474995,50.7054257901868,81.3381038281364,45.9309644980186,86.8064977478719,53.9931505563958,27.0042557385833,73.2328114481144,29.9010873749631,27.2180271925089,50.4416777337923,72.8659192962312,53.1066614621396,34.3106328725463,0
"284",3.52251074462106,19.5877688281485,34.3303214776277,16.5669678522372,25.2603423874098,62.734121763754,23.0123431084893,26.9674618775832,60.7992709049233,33.8288547471649,55.9587669536482,24.8257582632487,51.6310720650256,40.6636301836419,79.8955882811956,48.2946116473044,50.4999041872188,9.53468350156769,7.36418820026643,6.39429067703905,20.6792095687176,13.3943265460864,51.3267200113127,13.0981096294261,0
"285",13.5396918919587,14.0530162078816,38.2291222245652,16.1770877775435,27.2599854486735,66.3916965972036,21.828212449646,16.1061222254424,55.2797448280797,41.9204889326675,27.6748221749462,43.2126975148702,69.4029807030751,47.9046729281194,82.3212746590374,49.8892594436861,41.0124249821225,40.6767833091643,16.2334299433317,14.8400562270812,32.7685131417379,34.9947342734996,26.9227756927812,10.0433059103073,1
"286",34.5574773532071,31.5332712443176,83.477722006962,11.6522277993038,51.8769191837511,93.4020452906578,15.0896515899413,21.0576960727438,76.3397754634833,47.5515142843654,35.5735251396018,54.1345144245409,88.0473211462735,36.8302446090704,87.2895187787284,35.2462688651529,53.4146590348265,30.3461606619361,31.3866734337809,17.3480353983303,87.2368044638088,56.1228991842034,19.5486637205255,12.0142428073982,1
"287",8.49498042225938,11.4822824844906,29.1871067551324,17.0812893244868,22.4718282422347,57.3891478967756,7.17196994805288,17.280430052591,33.2002399618692,44.349580349822,8.45129288856889,60.68876442116,73.7002240661324,49.0626495494777,62.3345113304546,45.6638908436137,48.0968694633564,49.4782702733396,34.0686292408659,15.2571800840017,30.9692629527754,33.3673096003144,12.1451752394438,6.48701054924092,0
"288",25.2381513204391,14.0731720717249,52.6549478207471,14.7345052179253,34.2753747289143,77.591716370729,24.8381468871312,26.9895510447759,75.1547187783977,38.0820476868158,64.3970669182015,37.7723421039317,75.8277431980193,55.7590515627784,95.2722042925539,37.070356919378,20.8257738229577,48.0358588615936,28.7054873944654,30.7436093269099,67.4622102756305,72.9072799351624,45.7453271297666,29.5359478731736,1
"289",23.1879502259052,45.9673005507415,87.1852190558077,11.2814780944192,55.1491729678621,94.8433226022843,34.7681017018192,24.1778022828516,89.1851180204602,29.9463497072894,84.1145073749641,52.7632749231446,91.0006744858899,50.0400396721225,96.6484533638328,56.2855225516102,24.9685346752407,83.9819645566974,27.7143085469572,24.9783679036491,90.5757312055085,85.6741728695271,82.904249855036,62.2602896689026,0
"290",28.4961618243372,11.03779250102,52.1755166113836,14.7824483388616,34.0447977416913,77.269362005062,24.4590028934078,21.0521907685864,71.1093397130302,35.0814958324046,55.3816215044653,47.6337202737854,81.979603231558,30.9925636338691,78.8352105187271,32.4857209011395,50.4928233617931,19.610180366641,33.03281897084,24.8733433826051,64.9224580952953,45.3470314854598,31.8548770819112,13.7357533028296,1
"291",28.8161770958765,25.3196154780292,72.3118958730323,12.7688104126968,44.3848095045984,88.6026890375084,36.0310921059488,16.8513206108733,84.4341281243017,56.41937093027,52.2206094731739,46.2323685538021,86.3496816178993,54.4142556769086,96.7281906813209,35.8096973607181,40.6044548170973,42.4183467881552,16.2016516921516,14.1831347180766,72.4146115814113,55.5738830973788,32.7240892543748,16.7033412867593,0
"292",47.175156468989,8.1181665431801,69.9695402404508,13.0030459759549,43.0560413796386,87.4843855998291,5.41332609629891,25.5281476836208,66.4129813797764,36.6056992683349,33.8612534001418,77.0177881435638,94.4970216258289,37.9705394806027,81.7407587347831,36.8886644583191,28.5329346750093,79.8693524859841,5.49025524053638,20.8733684597416,69.7302037359881,61.843668264598,19.7638977155352,13.3517459985708,0
"293",25.0252499385581,34.1429620278557,78.5808090866321,12.1419190913368,48.2848669129231,91.3945439269778,41.5164837330166,43.7470850881916,94.4215251810274,69.085975022265,85.4439768124762,49.2362080599505,90.8416858491403,54.0700906335208,97.94731632145,48.3525657739258,43.908695316161,60.7634843327459,19.1512833947771,42.1311238018079,89.8073489754825,84.5367753328842,77.4760097306402,57.8109086145706,1
"294",15.3618934916787,11.9376074019932,37.3870232351557,16.2612976764844,26.8344730458477,65.6279478684744,8.83117808511337,15.0244877906783,40.8323488475264,62.2646480954836,5.10482211149146,56.0522538638599,73.6447072505993,38.481653006452,56.2303655268544,33.7009250966232,47.3613864643772,27.123914020838,8.79195205922094,23.2112697924439,34.1083005720566,17.4027145559373,6.23413605185051,4.05073340151722,0
"295",22.6295585869605,16.3429655314952,52.798468891944,14.7201531108056,34.3444361237329,77.6876313945264,7.29635487391256,48.3611436497516,74.0812104728799,36.6926978363935,73.5209153103046,39.9408297980054,77.1971639590202,40.8122976221894,88.6230074302075,57.1842369498338,35.1906785170641,54.5220786648533,-7.81747073902176,18.5372696994946,41.0885039112902,39.1689862129337,76.8533404134331,35.1826542811479,0
"296",10.1233717568429,22.6528617435224,46.638585221078,15.3361414778922,31.3844897422211,73.3168695579797,18.0058047554587,31.5614209882674,68.9920916059349,38.0335065074364,58.4772904294948,52.8351885445753,84.7033613157863,24.5095713465235,69.4274306033522,57.4185027123848,42.1619513048372,58.1551787963047,1.65094293552852,18.6684246263752,38.3433698451792,31.4844228979833,64.7944623611121,24.481171983859,1
"297",17.7949660508322,12.1663293150386,40.6061310467437,15.9393868953256,28.4457710981787,68.474435602277,51.3273096390733,15.4527015954032,81.0866583346124,53.4109855155342,68.7764314256227,42.7306777523766,82.7660066388947,58.2704838686973,96.9247894740094,34.6734802921112,41.7896270233936,35.8864928738949,27.2811284070369,-1.01317450894729,29.8496828035679,36.3361843912775,47.1214683105456,17.3699421237491,0
"298",14.5237955147355,7.00668986819185,29.8718266441524,17.0128173355848,22.855657809815,58.1382829053002,15.3106240567515,28.7495292866202,50.0110539268368,39.7330687289577,35.4689652467585,52.8353754531211,75.8065064475795,67.5634523242738,92.0879693149889,34.3433565175268,31.5282408099596,54.8575666325052,8.49030125160985,21.2241175163059,24.9762544872451,47.9032929859453,18.7845074709379,10.170711410997,1
"299",20.7367274543413,17.7629010632728,52.5630124984778,14.7436987501522,34.2311453650125,77.5301351372544,23.7393545375688,12.1478272604863,64.9129358737912,39.9780254624998,32.3902318688445,49.0514364143132,80.2177524729815,59.8312816693867,93.9090556978943,42.7751544452239,38.1902076075545,54.3977337964445,25.4717213902449,21.1687867435005,59.2098831493806,65.5165483006768,23.7645246388109,15.7528519198607,1
"300",11.8133290367701,11.7907342817509,33.1393436508314,16.6860656349169,24.6322525795021,61.552107425856,40.4908476407048,22.884230153156,72.4769572289917,61.2431419248884,53.050686726893,44.8386984041131,80.4748861706037,41.8235139278517,88.4245042184723,41.8897546503768,24.4168226916039,54.0431434411305,7.93810217408113,17.7074922478273,25.8640613071577,42.1218195138087,40.5286681772652,16.2233391558924,0
"301",-6.39583057959953,15.7539806271213,20.1885286426121,17.9811471357388,16.869555377882,46.246187421127,19.9171433760295,30.4100301770936,43.9999062205745,58.6747109611428,23.0315200438394,45.7750083306976,64.7655060523377,29.8489722308327,47.2760408179634,49.3929602027606,41.2676998965392,30.7865984830704,11.4992976984496,17.1669002424665,16.1707138141703,11.311736924482,22.9861894246647,5.8185092956502,1
"302",37.1146905596993,31.9398456736402,85.4721769880675,11.4527823011933,53.5590268430792,94.1844632456999,41.5373349837947,2.41956791605285,84.5725188301232,54.7310165007972,39.4120535898344,47.4176670388355,87.0800920176183,37.8447244226877,91.6774627166191,50.7242972523524,44.8964483417226,50.1590209509387,33.9108513201234,-0.963352313509102,82.09688429817,55.5715068141394,38.052911888545,19.046639556568,0
"303",36.4235456512301,6.83057133232432,55.7497415539661,14.4250258446034,35.7700949493269,79.6020849953881,41.3821372536934,35.3095476152689,89.0772414159833,37.2535793355788,91.4499428960461,54.2949238204866,91.5835491309257,30.5872156862524,89.9265956177266,31.1338977657224,30.3133109866878,46.8842969562517,21.475909307539,12.1094207707192,54.4950283355917,49.3309124495361,64.9010503942402,31.7269151122369,0
"304",27.0536928364619,21.8417718362227,65.9976826858284,13.4002317314172,40.9117241348308,85.4822651086306,24.9434709723507,26.0338470328237,80.1873453140959,49.4876022560484,55.8560174295945,55.3111461333132,89.7631232275666,54.0461349698032,95.8992778681629,51.0530404178803,32.7823196467148,77.3402005933452,34.6763801328638,21.1340137065358,77.3368824153223,82.1229417593498,54.6587653817004,39.7048528603782,1
"305",14.4270675058911,10.0033842978653,33.6608770833715,16.6339122916628,24.9084344983344,62.0736334678603,18.3662320984145,15.0253522445768,46.7136245507667,53.7430790137233,12.6918729944362,43.4625885131861,63.9809671582726,47.7209915159049,75.0061575535734,10.7330609057541,46.2278662937207,6.29669114910769,32.092558806547,26.7190378789859,43.2039750649528,32.1165805923899,2.77690298333174,4.85976767964557,0
"306",24.4923808470746,24.2345570865352,66.344680725772,13.3655319274228,41.0944991335202,85.6627856273544,14.4079796056404,25.4477032071995,72.4373749681949,62.1244225473893,25.6432423039573,41.0230965592194,77.2815183981774,42.950744564735,89.0797524339006,37.4782301557903,45.8306941722524,24.2149294306732,29.500346444202,32.4182973803523,81.4540842219206,63.0366134663626,15.441840954426,12.1744549733619,0
"307",18.8314740439045,27.318609012553,64.1226215758479,13.5877378424152,39.9367121555519,84.4872316967342,22.2080334437236,26.8600796089204,78.1360605506745,49.5859629160154,52.065068311981,44.3123255813899,82.6310027395388,28.3412871303055,81.8657791015653,31.9632159576797,46.5285529111555,19.0813567979028,34.7055014202133,12.3600456774298,70.4962569576179,40.3109480653365,28.5113494413968,11.5225619982917,0
"308",23.0292134474802,19.6461781123829,58.1815669013861,14.1818433098614,36.9568389432807,81.1003996933126,26.6704968435007,11.5517149223828,70.2114499474671,39.5488647078726,38.9602510304038,62.6756083355195,90.3795233181917,46.0121971190361,89.7642870256778,46.6799304692737,45.2879894540957,65.951438831218,8.4803984853134,13.7738213371746,52.2959082039963,52.9400813616239,33.0130820911424,16.1000058279774,0
"309",19.883913987537,21.217355698535,56.641447729811,14.3358552270189,36.2036862312744,80.1595286568778,8.79277631765281,27.1504922447583,63.9364501152119,51.9687473949237,25.1244102053397,52.1614032994414,82.1444319567915,47.6487207969084,87.6071807401246,55.5430477659123,51.8411904114855,55.1632357389137,17.5268175855928,10.5550664981484,52.4794828642431,48.0875163050901,30.6215731060406,13.948157895967,0
"310",24.7054308044968,20.3571095983153,61.2230585812354,13.8776941418765,38.4648258477364,82.8805627309255,29.117833954749,37.9422706232189,86.0350480027994,45.7147473885495,81.5309972073955,51.826406109335,89.7740903439463,43.2094638442316,94.2368127267089,30.3796528870908,38.0948581482267,40.7491909324757,32.3059834105631,-2.49925229293916,55.7814015550411,44.3009817086407,54.493407677847,23.5200001838553,1
"311",18.929997450554,31.9433721166727,70.3308384988948,12.9669161501105,43.2574890751922,87.6597776985278,6.78917415626408,26.2657328120442,68.2639826800853,31.0591926424911,43.068778801345,58.5570407099838,87.822968100141,42.6804654586709,86.6923554772336,38.3401257432502,23.0218424376299,69.5659371728271,9.57193722003304,20.6436677984581,71.6525304809795,62.6998917164623,27.6829632794081,16.582457530607,0
"312",30.8986871777036,24.3612993430884,73.2356651575837,12.6764334842416,44.9249764073116,89.0318457035105,26.773576806417,34.9441016393004,86.7673133868934,46.8288523256504,76.2274530247178,49.6940424514583,88.9704035514602,46.321562277636,95.3365573835444,56.3772046191707,41.025299509676,68.1604075471106,19.19545405244,14.6715481748142,74.7597327940192,68.8894858085356,78.0393051116307,50.4742075190422,0
"313",25.8804347840685,16.6934233910702,57.3373189100374,14.2662681089963,36.5432569394793,80.5880349112975,12.548624096688,39.1195249624883,75.0082457280687,39.2103108101533,65.8459700728303,43.6550947398774,80.7368648166752,43.627761352498,90.6198537226188,29.3059445416029,53.0456555743637,16.5803721178614,30.3931251128148,30.6955806842239,73.01917931286,57.6671613041043,37.7337654131175,19.5502638457191,0
"314",-0.743881624148131,25.0730600422865,36.9861627389639,16.3013837261036,26.6307882324149,65.2594451907505,17.6982677907071,28.0146947704982,58.8737656278775,30.8323251676917,52.4658738475665,44.9758399289416,73.3998485968008,49.468647648728,85.9580141709736,31.1409965187465,35.1931142184974,29.7282366695957,30.1803101469426,1.78575094914278,29.0385372781754,29.3357943877212,28.0029512908482,9.33673555555503,0
