"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"244",36.7093894704073,14.4228590191614,66.8374209564887,13.3162579043511,41.3554038232196,85.9172297488638,32.6914998566745,14.7898699373949,80.0280000246712,36.2885186614759,61.5683462714326,42.4319034502614,82.0896792367557,43.4007149882265,92.4522507753437,33.0233214953158,19.8408605506067,20,13.2998703563899,2.43427525175452,56.9766051232649,28.5438849324896,38.0812719842318,12.0608106134476,1
"245",7.21852393034328,37.4209851016592,64.7070127727616,13.5292987227238,40.2384140479881,84.8009410315234,21.2282164463314,9.68114156110095,67.5156403057754,37.9142598583081,29.9680055735761,35.3049013268104,68.7984678806119,45.9468346477056,88.4176794060977,49.238898895481,33.6956634637429,20,21.7387105187132,8.21831737543077,62.6369794610624,34.5297155954089,28.103472294224,10.2817703501229,0
"246",15.1638705398629,21.3533010095852,50.9846623676816,14.9015337632318,33.4726888650971,76.4554727196128,19.4309108006413,20.4013952350685,65.6446240505955,60.3018378455875,22.3201586152458,62.0886014920059,88.8327380502558,25.1016858710176,66.559584815257,38.2447880322399,40.9732025243227,20,16.6830839424739,19.9847842598593,52.059791715844,24.0596987558105,14.2466390927117,5.7790303682976,0
"247",26.6054059912913,12.3342115817776,51.7573506991487,14.8242649300851,33.8438180006441,76.9857267819259,17.8461000617139,30.5183163141948,71.275916234458,45.2138027699329,51.3279216055039,41.5846628446283,77.1625169743606,44.7711661815798,89.5674923857901,31.3086307685677,31.2317117257145,20,25.4328225839114,11.4475177847565,50.9986051964827,36.5653959310872,27.2603849988786,10.424896945024,0
"248",20.184980748673,25.7586701496799,63.5241383131745,13.6475861686825,39.6296235291984,84.1625129841607,39.6642342060985,31.3822099061395,89.0370989560489,60.3632187861646,75.4494478432426,35.1810162332742,80.6926833358845,52.2574095468464,97.0324233892008,44.4687579389009,42.9284037269734,20,23.0246326271032,30.9575774617984,76.2317410478936,61.3609469731211,65.5073436383298,37.5765516197757,1
"249",10.411836920131,1.79189829567582,20.2313973229968,17.9768602677003,16.8995692233107,46.3058821210808,7.81018880483642,46.7502636075591,44.2049284749601,57.8202246520018,31.1924827050143,60.9847939297682,79.8249198998431,39.2975826444696,61.4934280740464,29.2254307696018,33.6824617454291,20,5.54715894400273,26.1179790895074,18.3329956077389,15.7442094977076,13.1127170563046,4.78006899647752,1
"250",26.0901891758799,24.4479259611416,68.3820424428016,13.1617957557198,42.1844135600491,86.7007291665438,10.6530211230024,28.2303139183,71.9313607481782,30.7674335050978,53.8352856953746,64.8875522190085,91.7003924878878,47.4638209807065,91.2487863321082,28.9715119952981,46.4760297664499,20,19.0644223304647,9.93945929256339,66.7871610907152,37.3977056117788,26.9332274023461,10.4888626245236,0
"251",19.4179294410467,22.2435743461882,57.5789154282471,14.2421084571753,36.6614225624961,80.7354914382773,38.7970092127726,33.5897889199203,87.9636634510554,54.6311672911208,80.3592545832539,48.0450130732548,88.5051390508454,26.3278798970073,86.7364664179573,55.6533661559092,45.3748672020675,20,17.6498854834852,30.812935366916,68.0556742536713,49.0010455911915,80.1713521228942,42.1934151420357,1
"252",19.3310056075467,12.6258916045853,43.1460157391697,15.685398426083,29.6927190256581,70.5871719894545,29.917969608578,36.4525602537554,78.814541189581,43.325455503515,78.8260205868861,36.7770449777272,76.9109269971416,66.040410244837,97.818608116323,56.3659271594302,37.2376909093447,20,18.3651854568746,5.11851148742711,32.6987896092714,30.6274454065027,79.759610944124,33.2996622230881,0
"253",23.6415595637768,22.0987506655022,62.4338218747416,13.7566178125258,39.0747359311691,83.561804000109,38.530453475603,21.2764759515073,84.8384285893035,44.8371147973417,72.2075356846098,40.5723413872651,82.8320377239587,40.8557841985593,93.0427092040641,38.1467610106592,67.6982273055026,20,8.79684998478017,19.0077438638259,61.4877219120639,38.9914366266251,54.8754462956642,21.8589021686571,0
"254",18.0654105262961,9.81058244046872,37.5640318942876,16.2435968105712,26.9241772789723,65.7896473229265,32.4055615140318,28.5798015917261,72.8139265940777,34.8174301265506,75.5245420395979,40.5576043721146,77.0705303989355,35.4969011400165,84.164385860844,41.0711743410795,45.0219008850016,20,29.6404117591522,16.0442656850299,38.9916742605333,35.1827588967582,61.6457843309673,24.1042723640218,0
"255",3.56262753832944,28.9062711055811,47.8140853188799,15.218591468112,31.9502032580238,74.1928511797305,37.1224318541279,41.9158756324624,87.1028987851178,54.4071341715409,85.9104940663125,53.2937296582072,90.7019440196229,31.1871411295924,89.3440231645802,46.7259954277902,65.2199387004318,20,18.4485883225517,11.5552032091402,42.7106149507345,31.4978618515025,76.3636232455584,31.4506544750663,1
"256",6.57711733268574,26.6100807206856,48.1373800764779,15.1862619923522,32.1055975048725,74.4301618327532,3.79715794950148,39.600925485888,62.6474209836676,57.3723877079285,29.9525280650392,46.2251186994124,76.6862402979121,49.1491939034275,87.8822090313336,45.1476584953322,47.3922578836738,20,14.4149567576104,18.7317984653371,46.4341164513324,34.3228563892395,24.149219177984,9.20325428338891,0
"257",16.1375964046875,27.6586449097059,61.453097969662,13.8546902030338,38.5802329857403,83.0111633869834,33.6199059606801,40.4108395549956,88.8703708968986,66.5164624500165,75.2333811849177,47.4225686867335,88.465188365485,63.5498446356451,98.4579384148602,46.4396677817391,66.4697067493282,20,20.9921605899692,16.8210076075584,64.4999040866391,48.0812086040144,67.5094571555386,32.8915956550385,0
"258",13.4786109066014,21.5763611878834,49.2128704493024,15.0787129550698,32.6221518019749,75.2086629626972,11.0146327806502,21.3417757572057,57.1796620824935,62.1415512470574,12.5754019791498,46.915831862516,74.291625825843,55.9696633510128,89.2560164857301,49.870057607833,39.1837910752046,20,7.76390244308414,19.074349428525,44.7235204461638,32.1349757856312,16.7495653603874,7.21037733803785,1
"259",29.783245552921,26.944921158227,75.1356023845708,12.4864397615429,46.0694236621624,89.8944724068166,26.5481097602841,29.8853109733375,85.2489636214199,32.071534337487,80.1410223313453,56.1780037721141,91.4226566313352,62.5681794436487,98.0478780446712,50.2079111495406,43.6421297242116,20,16.9351169254626,20.4965487631783,78.7576556102829,52.064118690033,75.3252778855007,40.1562407396789,1
"260",21.6968292561859,14.2681810799027,48.5237373872441,15.1476262612756,32.2912222670141,74.7117550391893,21.2403130678776,25.6552327450169,69.1627640454792,44.8948142591862,47.014056475644,51.3864523511536,83.8106373793152,34.6651045384852,80.815164445196,48.9874678307828,43.7327193536861,20,10.9286693208484,14.6259928246435,42.1538724285115,25.0367514408184,43.2891297410254,13.0041590518971,0
"261",7.44342418072639,37.808632570371,65.4909230283551,13.4509076971645,40.6461654748542,85.2166241515708,29.4989599973108,41.1049873943568,88.3064215426437,39.7276497107262,88.0937057943067,64.7884237617843,94.7280699390776,49.9906511546201,96.4931713984604,51.6869513741909,50.1041077192005,20,11.6779982457907,14.0964113869466,62.9715956308295,39.6747307406918,81.8778833108956,38.9320612674906,0
"262",22.9378492306422,3.74836419338473,34.7917504105408,16.5208249589459,25.5012831641952,63.1836297148586,46.3399661172532,27.7797902294789,80.4449186276063,46.3720848410918,82.3791554272022,43.6530021224032,83.145826003665,30.7379412059855,85.4024664715187,47.8859330327721,63.358742181638,20,21.9927832385099,11.6947156944842,29.5313536473751,27.8499796062421,74.8280562792476,28.9429028004981,0
"263",31.823492222571,25.2687519143893,75.1625354235127,12.4837464576487,46.0860000938001,89.9065128715295,21.2580477477074,17.8448092970848,76.5294053354105,53.2872294988661,33.1365389786139,66.0028876341963,93.0605416426157,43.8511712936047,91.3531726877296,56.3561775757964,38.512833076415,20,26.2681524814334,13.2963301472129,78.285458601927,46.1999102657351,38.7761948812315,16.6211881256217,0
"264",16.0328983819639,19.1931065434495,48.8309958660843,15.1169004133916,32.4387927863384,74.934151070779,13.9126483665387,14.842646449193,54.9623938692203,30.1979780533746,27.4311586920726,44.7974794183677,70.8631279235781,42.5889398717479,76.9139031282372,17.3615452677695,57.0412694476777,20,17.4774747434097,21.557818826013,50.945733516231,31.2847260197833,6.69397765687268,5.34799088222603,0
"265",22.7480485064853,30.9809717379002,73.032275856322,12.6967724143678,44.8051893644885,88.9379160096921,21.8322698822828,19.1935084969356,76.9699054992963,47.2470720811045,41.6401887121147,39.4136186429051,78.2412001276851,49.9161017043091,93.9543009027429,47.3881789661193,45.0973825040581,20,28.7635131353125,50.1983991146504,91.1560239229594,77.054860285208,36.2395159198811,25.5076635227449,0
"266",43.9742943082256,15.5847318967985,75.6539241200761,12.4346075879924,46.390300221798,90.1252913140999,6.75864209622916,22.446236055358,67.8905052632158,66.9757291471931,12.3726178273021,42.0972678385966,75.7969344750914,66.9472659242613,96.4816517431282,48.4965802171122,45.0595317870569,20,7.09131162159929,27.3843116415119,79.3483394180688,51.2819322044926,15.706021276657,9.94652230389191,0
"267",29.9502321220382,23.4120076538573,71.1407976672753,12.8859202332725,43.7135844667155,88.0490866705346,32.8759432130058,12.5474436964597,80.4305516348985,31.8380125501334,63.0890701210924,44.9138868413368,84.0051443573813,41.4584486274879,91.7513639956801,35.1988145462987,43.8241994814927,20,21.7876140276713,29.3365184439226,81.3495908086048,57.0008213204912,42.152982197239,21.4941201588194,0
"268",16.6105778787876,5.45488069429914,30.1076214763053,16.9892378523695,22.9868270740777,58.3934511349023,18.8222851691527,22.8226864403355,49.3327907412506,50.4736188567959,22.6446593305337,30.0154116331743,49.5188724479904,44.2592374295657,73.5399701435605,54.6106275122983,46.2703512530931,20,32.5708856292477,12.1052909632911,29.3168975109932,25.2361784882368,27.6141552896452,8.57355916958718,0
"269",5.98716821781071,2.15271500447387,17.200569510978,18.2799430489022,14.6612586724679,41.8946573569677,16.0948908019799,24.9307908821807,32.464759894455,49.9687731806413,15.132889526922,32.4954457465512,40.1003664234095,41.3400280705098,50.090991873384,32.191281388129,55.6725922802401,20,13.0383871979012,-3.84822068883789,8.35815408386831,5.37396028407228,8.43144043137555,3.42381225854071,0
"270",14.6862643382271,16.8567413695349,43.676976108309,15.6323023891691,29.9513350794992,71.0148793550638,7.96341026086519,25.0600009796592,52.7704498777116,34.8903785271807,28.6850260411605,39.8619897151753,64.0195548837563,32.9650343236549,62.6311327930965,55.178643980959,60.7996978553636,20,13.3449281636855,39.0298574584841,55.5185041067681,32.5614730886718,33.3217881390174,11.4141644639542,0
"271",18.4425920905382,2.36718587929132,28.1741561825544,17.1825843817446,21.8955400674483,56.2580908329854,26.9819179690802,25.1266498085794,57.0379543726518,46.0614625886674,43.1772022102648,57.8762999366017,83.270958474203,40.3917978806949,76.4120711537184,25.888964983728,39.3409117072859,20,14.4867558413585,14.0412440941497,21.7495799760704,20.1142394568126,17.1013174949804,5.81579124421626,0
"272",12.1458568184195,25.031690815235,52.727148046067,14.7272851953933,34.3101147420361,77.6400012039193,31.9271525570006,32.1898187168512,82.4679733271948,51.9900265350911,71.5487082703946,58.5162571220139,91.6816021334415,30.7360627962841,86.6175978761245,50.6162433650143,54.7651467535114,20,24.0652199147563,19.356970454763,57.4044225043455,40.964954487045,68.8423755708449,30.6734680113632,0
"273",14.6882935662928,28.1376372397159,60.4122677149695,13.958773228503,38.0597105441735,82.4158065069753,30.4944627937442,37.7857782508332,86.412523843386,42.04280344856,84.5865323527593,44.7668736108526,86.1847405040084,42.3901350677707,94.0701077910162,51.3440944651243,38.8048995314998,20,6.10867101304558,7.36302111282629,49.0920358079055,28.0110743045049,79.4238492557591,31.9284252182817,1
"274",36.6532408338515,29.4867755776831,83.2279382451493,11.6772061754851,51.6769208231475,93.3027567361118,50.6167559840987,25.5432042478332,93.8374688466689,43.2207777431145,89.564289035257,59.5560479566768,94.2292384450076,33.2079757533583,92.9847685070945,29.0434896683562,24.2753038790183,20,21.4653596106369,36.9501844091334,90.8811560285755,65.3886569465887,60.7006408806353,36.0958216180008,1
"275",40.5861531770756,21.7426251348899,79.1479260015601,12.085207399844,48.6704857495965,91.6340946845794,40.2376399317024,19.1885387677487,88.6000711619034,56.1493411068776,63.9967436538622,55.9637673337534,92.1012973247685,66.8745613577294,98.7162666627274,40.3437059980071,10.429596430737,20,25.8361750024766,18.7749215857965,83.7176407215853,56.9211680307345,49.4264013164021,25.3736088747684,0
"276",22.0349702737986,29.1694826471906,70.0969221339179,12.9903077866082,43.1269284959271,87.5463463465947,7.38999956619313,22.0439847915002,65.8984791537023,41.0223309068514,27.4521910105113,49.2886532040733,80.8669349834126,41.5106319717941,84.3639611335428,41.3581349254339,46.5499424715807,20,16.7036917867917,26.2691282959935,77.3291984369667,45.6698371396098,19.2475330425075,9.89293894423609,0
"277",8.56224755102987,32.7911835857261,59.76260617602,14.023739382398,37.7368424210322,82.0383426661595,43.0548111870538,18.9933608361231,85.4895737240318,50.7320752129072,69.5878209896667,45.4048674459028,86.2348052658529,38.124644921304,92.1431485390957,40.5555357926669,38.6435289505853,20,29.3966059008793,22.7400464107353,70.2297788820593,53.4128289396674,55.2626766748777,27.411117027631,1
"278",23.5129403342727,20.763971794525,60.3838620256517,13.9616137974348,38.0455622059035,82.3993972953585,28.0321482475115,14.9467093169246,74.3771283070009,43.8785873053391,44.3882510732277,63.0528186340494,91.559556378506,63.7356585465775,96.9021576372612,25.4597744403049,25.5240356138,20,22.2854842757725,16.4806565568128,63.6295761549199,47.0905373128312,17.4872434756149,9.67759655198973,0
"279",24.9000912512441,29.2963842277424,73.160630409937,12.6839369590063,44.8807265950625,88.9972294245345,24.4124686514831,26.9817764363137,82.4312262378475,44.6642592217908,62.8525513582316,59.3651106865504,91.9914971828998,47.883510216661,94.7577454575935,32.441518352767,41.808286654235,20,29.7340581182886,-1.33689576500893,69.2664508449022,37.5186765159944,38.6079525147285,14.2902647873721,0
"280",20.7752167233675,24.0994556362918,61.8863740971511,13.8113625902849,38.7981916712309,83.2556531674228,23.6458418189062,38.0425445896131,83.4427422844596,38.5047669701729,80.6579572480187,43.046693740692,83.9648753702599,64.8116401729363,98.1308821250748,42.2315813971269,38.0654533254886,20,16.7440822528528,20.1657720522182,65.3435190000442,48.4309268863662,67.653589570522,33.1419076436067,1
"281",23.2515438813149,31.8731340282846,74.554001905582,12.5445998094418,45.7139725100747,89.6332037717806,32.1599270664184,52.9408283340657,93.4621616543315,52.1690752688775,92.4250261761088,41.3929804614091,86.6864338514218,45.835727444936,96.5217924745683,27.9588388891989,35.064019154168,20,21.82892177552,20.7409719772507,80.0034130453507,53.8547232158698,62.1270181552866,31.8842785695485,0
"282",14.2756588603584,6.83560806793041,29.3990638379429,17.0600936162057,22.5911193779729,57.6223533596069,18.7419571163277,39.3696831871398,60.7225106290167,30.2514014869606,71.3183907946071,67.7086317610055,90.0885900548356,56.1981557268003,90.9538655742046,29.8046489983246,38.6261324120361,20,23.1869026642381,-8.94259152650548,15.0001855743247,17.8591148689739,43.6093467886912,11.5624149851513,0
"283",11.8703387728245,21.8164021523035,47.5644557543252,15.2435544245675,31.8301671381404,74.0085573436236,23.1483956514861,10.4850907545936,59.8887262559543,57.2615917307906,15.3517280027716,40.8885854381549,69.8694955991851,40.8241123167979,79.3127782657296,38.6087936935155,29.2233476144098,20,21.8044208222547,33.7790698765378,60.5320326497814,45.86358015628,11.3498701371358,8.00084454630069,0
"284",31.6691960087594,16.1062172250497,63.4096806337839,13.6590319366216,39.5711027901122,84.1000102356019,27.349396127273,24.8852353024988,80.290227162175,39.6877935400729,66.4135635546584,52.5952628260596,88.4777377347346,32.6589204487521,86.6925807126953,49.5542893499252,32.8057097368712,20,5.38870074109752,30.7080491129387,68.986741340356,43.0370501685465,63.0475443407898,27.9320899081526,0
"285",17.7667269968997,24.0625589131345,58.2267790909695,14.1773220909031,36.9790411736082,81.1276092993329,20.9817964591466,14.8943415035017,67.5069969457769,40.2937022655267,34.4390789064134,45.2480994294032,78.3743209249791,61.2570474939284,95.0299995551408,42.2720377204586,31.9722820807996,20,28.2154658263169,23.5711969113507,68.6279857696437,55.1967914204645,24.808815224883,13.5661728315599,1
"286",13.684005452271,26.5214256390384,56.8439164678169,14.3156083532183,36.3023714269839,80.2847891279066,33.6087041335294,30.0620255950452,83.991563547854,45.2939021979292,76.7124933742656,43.541568764937,84.5119651708921,38.5785449488934,91.7910582771162,23.0543558781716,41.3250268463175,20,25.8460355206753,20.3666438016713,63.8789906006942,48.0120904028741,40.642058375715,17.9388427627847,0
"287",35.999572669764,28.6605262234527,82.0481074405093,11.7951892559491,50.7599506641943,92.8295463487188,38.2612428388996,15.3369952185331,87.0314395270729,53.7280680531456,57.3244803633513,41.224166212997,84.1862460721095,46.5206248564706,95.4471073571215,45.5537762134886,21.7053063033979,20,9.55284458493275,34.3817389467473,87.2685455162031,58.8703364467621,49.2667532010995,26.0265191795682,1
"288",22.1701395948736,16.7302291194131,52.8050697419823,14.7194930258018,34.3476128484433,77.6920362997081,17.9471191460134,24.9209278738113,68.4211426406949,46.7217966615091,39.5649416746085,43.6759092128798,77.4941947466012,43.4676281005209,87.3151411255046,33.7517169495608,36.5297357996974,20,32.7508125133906,27.0666250178967,66.9797314800842,53.8987332877766,20.9189722277053,11.9786218771679,1
"289",40.4749695338975,22.2512841026689,79.5568748100246,12.0443125189975,48.9528052133521,91.8056158978965,29.3537817912989,13.9959856347209,81.2487569623784,55.5499901655728,38.2939828652014,55.1517403851853,89.9804093221635,33.6637426221531,87.8922129288817,39.2875374851539,36.7010382325935,20,1.0894449822222,31.0612286873032,82.2221217983412,45.3289942049407,24.9016632841262,11.4419664742593,0
"290",15.1366061504759,27.5199546633341,60.0614837124593,13.9938516287541,37.8851945702352,82.2125609860714,23.702019383661,25.212429553464,76.7269343671356,48.922552254667,51.0686543122721,42.3704129228065,80.5389937445948,37.9807904658136,88.2383158480159,46.3374020186843,32.2640712051465,20,16.3766761175592,34.7371333169641,72.5661659301137,53.555455441268,44.0191789518478,21.2768854655164,1
"291",19.8127596562301,26.1500484059334,63.6369444430522,13.6363055556948,39.6873644271193,84.2239871880604,25.5571068264482,34.6211208358342,83.6152841148399,45.2593721666158,74.13901075559,54.0178501323934,90.1086099223933,44.688832380855,94.0592758926559,23.0805161268663,44.7771706830374,20,2.20064608653093,29.2017289185364,66.8611553310798,45.2755019529443,38.2154425782545,16.1375827309625,0
"292",28.8259290626915,25.5402664174152,72.5858846711912,12.7414115328809,44.5439951554901,88.7306588711227,22.0105910425096,21.9794027981053,78.3983313699963,66.8515252825252,28.8471875313797,43.9814073790879,82.5061047455847,55.6768483547182,95.9321535253222,44.4949464562098,36.0574886235114,20,19.5436083364121,17.5341234324054,75.8814335876045,48.8420773533928,22.7696294201703,11.5059648140756,0
"293",27.2413002453943,14.3540003954868,55.5595427959417,14.4440457204058,35.6778137836646,79.481952240473,20.2858104249975,40.3612283198716,80.2429315813597,45.5955111626846,73.4861890899515,49.3950824622723,86.7271002998052,39.9273897031253,90.952014855938,44.1623600653023,16.3808402551339,20,41.7939945723039,14.5849520942226,65.7327140144177,51.482466369636,63.3570599700577,31.6557230353186,1
"294",22.8054997844932,16.9090082995277,53.862675263042,14.6137324736958,34.8571688930066,78.3905643323666,26.0177523323256,4.94483346032237,62.8240909952985,49.5730238336567,18.2332981871544,34.0348728387206,64.2553957196842,36.6088024882896,77.5169111162886,16.6771953499244,37.3780034319219,20,16.7501366319528,13.9591342577594,51.1725480704827,26.7177472603034,4.57904256322281,4.6164779276404,0
"295",22.5378554240187,4.02562457227587,34.7154686002459,16.5284531399754,25.4615399433945,63.1096384755505,28.0541260417831,26.7305327755263,65.6664823215859,52.1937104202172,47.2224703682832,60.3027166141569,87.9226993478669,46.8878303294148,88.0438999000894,46.3426914799026,51.6858572175619,20,27.8268187241255,29.0958359282728,44.1564476335265,47.8087276641643,40.276278558827,17.7184987406372,0
"296",14.6274101188084,19.0003440847333,46.7892031675356,15.3210796832464,31.4570477636471,73.4302733274135,21.7129453479113,15.1195557053885,61.2851761742486,36.3256118714921,34.9406600578755,56.6661197410634,84.1823819325403,40.7643125083424,80.3784485146063,51.7404201007306,40.1576068250003,20,33.3945301368163,26.7593812778545,60.1119577372557,47.0819466111355,35.0839168188056,15.3703602227182,0
"297",31.6643806137653,17.4977995514975,65.3189101026567,13.4681089897343,40.5563828459937,85.1259093187392,17.5093855760687,20.01390525262,71.2145879863625,33.2330841208621,47.0887433074778,55.2891769018347,86.999295636437,34.4727123549032,82.1873444717828,48.4071363858232,54.7432286714865,20,11.0293417950266,32.3030647287013,74.1853452467736,44.9461315653114,42.6512748783924,17.9234987623648,0
"298",31.8430685132746,31.2635562212536,81.2748152765044,11.8725184723496,50.1816532115098,92.5154326554624,29.8428490615232,18.2285069327964,83.7696316848128,29.1496613718567,71.7674480081008,30.7748372241562,74.1126310285636,34.7977765633802,89.8105371666493,37.3306123546609,33.2612174961767,20,11.2655297890679,38.6880850829181,88.5916686586622,59.053704897416,53.425339731707,28.5739801045509,0
"299",23.8729094086854,7.98658555571604,41.8931945906754,15.8106805409325,29.0798616050264,69.5590846779061,21.2218752494708,31.5955322898159,68.5487052166551,38.2932601037134,61.811534087511,51.9459709993203,83.9398538286008,51.2782142234937,91.714155167725,43.5631588431325,36.61603029105,20,22.3870974826873,12.9307218080037,38.4692775149363,34.7914491478956,51.2652124969774,18.7518651650143,0
"300",24.7298575332472,34.6607777047271,78.8538709376915,12.1146129062308,48.4697050644751,91.5101332373492,22.4829096491988,32.3312242561701,84.9368726174791,50.0163485878066,64.8276323409318,39.3799482057552,82.0111573277268,35.6195564192022,90.7544656315934,39.7041318385342,31.2880894966513,20,13.8022768263395,9.63563943193552,75.1720278784587,36.342459788473,49.4578183912912,18.4009360891573,1
"301",34.1014609380815,19.6243402706691,70.7346941679457,12.9265305832054,43.4841101648779,87.854558761643,30.0863053839327,36.4144648585888,88.1850160630231,62.569363495541,69.6769012383497,51.9599292691345,90.4092452524726,26.6463707210182,87.0798009551772,51.167755682502,28.4256938963007,20,19.3262667218154,21.2705276108365,76.1582627905493,44.9823913680699,67.8189488920421,31.7391880284496,1
"302",23.8865716350023,12.8569640553632,49.1437443460849,15.0856255653915,32.5889637984059,75.1591259916378,27.60949990298,2.66417026531063,59.6444012345775,48.2939086749082,16.7688441277257,47.1206531886476,75.8663241667904,38.4726846628857,76.6844984811869,40.4237129635688,41.3817834873763,20,19.8077932435966,29.2568008906228,58.2014132732758,39.0885634215492,12.9198891952738,7.37384648672086,0
"303",41.6249867171125,36.4336432634016,90.6129659289453,10.9387034071055,58.9217165909128,96.1347977006671,36.0268695636342,15.2275641131268,87.4713535558927,42.4750297136115,65.4784370917139,50.4521730157444,89.5364616333344,49.2706455353373,96.1940666070828,20.061596481538,23.7320448418269,20,4.15748725571916,6.97045642677737,80.5794478704947,35.0664390981494,27.3331967464126,10.16818642647,0
"304",23.3871193922853,21.8629841716927,61.8015857350579,13.8198414264942,38.7554770579629,83.2079615776353,24.7645996373241,28.1166820748933,79.6149956149138,25.8314127382135,78.2521987105551,45.5726414970896,84.1186380555345,43.631350668056,92.4045779672143,30.8540065470403,39.8424461362257,20,19.0883202661769,28.4812464283405,71.6320595953025,53.1125135251422,51.8189038990144,25.2904209411122,0
"305",6.21372645627808,16.6960265020326,33.4577844723151,16.6542215527685,24.8011018871438,61.8712766274738,24.233458164491,32.6768960710402,65.1240463907041,28.6126558471308,72.740611064311,20.3128656001258,49.2341766875029,50.215585964518,89.7443608411987,34.721764698111,34.3361477766496,20,4.26731443572093,12.7851015399311,22.128193625929,22.8378834993877,51.1426179713486,15.3298165155621,0
"306",14.0297872883943,30.0979974687754,62.4189554273008,13.7581044572699,39.0672085596464,83.5535306182525,33.0993060863131,30.2198043457215,85.4794064315965,68.5188776561635,57.2432009969788,43.8507528574314,85.2823471547263,40.4466108784515,93.0910924508364,17.2254117613143,47.7418341835592,20,39.5054607972165,-1.77459426796734,61.2496692762716,38.748432304407,19.0155303405808,8.67035701333821,1
"307",34.243538823335,18.6477333054911,69.6574986008617,13.0342501399138,42.8830092830311,87.3320323434811,7.86062071659921,30.4273385607844,71.5149326584066,55.2821002379889,30.0027968565272,45.9716345724041,80.9077899332711,37.0934942067522,84.5711790571339,25.937482639119,49.4669942738533,20,21.6536640923792,47.1846579823612,87.3414022135034,65.9072211546489,10.8804221915656,11.3503559646356,1
"308",18.3466643999685,7.60854648319687,34.8383119341406,16.5161688065859,25.5255250446336,63.2287311822043,44.7506809636811,23.3872581424625,77.2203288970839,55.7077554580138,67.4600978482502,37.0650615605502,76.3120241487058,48.5791169422511,93.5581262493677,53.6403905333813,50.6210268180436,20,17.4165924638139,26.9173658617265,37.7016383138413,43.5268576360515,68.5771367905988,31.6014473283145,0
"309",20.3740971974615,40.6129326812503,81.0840504794442,11.8915949520556,50.0415322458365,92.437441716153,16.3277704011384,31.1706453700531,81.5436179557358,51.2217449616058,52.1004127236626,66.4872062722665,94.1070090138418,40.2556389419822,91.6255076081385,45.0485395943616,43.1063997140791,20,11.8735940558238,24.1821187681753,83.4400042337116,48.6528439917275,43.4489640786456,19.4117516678154,0
"310",27.6047917937775,22.5318576097266,67.5277127274443,13.2472287272556,41.7237274809202,86.2699941387423,39.6681132561586,27.6977923133112,88.7799458700264,48.3899469415544,79.7876302153827,46.0461689582257,87.7149235736424,53.0185066145514,97.1254510853643,56.8813073820426,62.852700263111,20,33.7501868983754,-1.78183048261216,64.5183601144556,39.6635434424787,80.7767792710791,38.1443510507283,0
"311",13.3927437079029,22.4836371894485,50.4663718933898,14.953362810661,33.2238639190917,76.0952582300398,22.214399752064,31.9287245596451,74.8428429305101,47.3181577662447,59.3632480704543,45.4354134709485,82.0104546774885,44.2715442348922,90.8747326864244,49.6175712314936,33.1968026783978,20,20.9992699385151,23.4917992529349,56.1698443791625,45.3306405808781,56.3507262477562,24.9203389666311,1
"312",34.3863449181929,9.03694107676609,56.5013274373674,14.3498672562633,36.1354433001455,80.0725586726588,43.0358864986342,27.1346971695542,87.4173920981122,30.0912571651536,90.0136991384939,51.4034018793439,89.9591314879255,56.8118387519354,97.5387489102107,52.5875625651436,55.5951185881057,20,28.1017794850714,24.6979306828949,67.4374990898268,57.5300577068746,83.6159514116265,48.9771351379902,1
"313",29.6743574915881,11.2799988626918,54.0043508511465,14.5995649148853,34.9255261315008,78.4830569108667,27.8817222976304,26.4268275057382,77.6848769712241,38.509609639973,68.3490108154076,47.6100351361191,84.6972173791049,39.2614759185409,89.472424356205,43.0417862398056,33.7229497778359,20,14.2182120161869,10.3117361009413,47.3508297847327,29.9726066101239,57.1028771144684,19.9813314471648,0
"314",11.1259089414585,21.7946774956823,46.6046360340922,15.3395363965908,31.368131850866,73.2912606845062,22.4086830009614,31.3091966289299,72.4575744269268,33.9018063634065,69.352283708627,63.5954318225333,91.3211931207633,37.2840556332497,85.3199898412964,26.8939875812012,52.3765404886668,20,21.7542189642033,28.5512249687886,55.5236860832493,45.1764895589508,38.1966613805476,16.1031877692422,0
"315",22.6750377267278,14.9150921172308,50.7163863073979,14.9283613692602,33.3438850382942,76.2694787003385,29.1526264912978,22.2358158906462,74.7242396333071,49.1460318378335,51.6910096657048,59.4546528388612,90.1540514228712,54.8120440361719,94.9065369536839,33.1028340171447,33.4612494700378,20,-8.16559077635426,32.4131339474816,48.6228863307604,38.7580763678655,29.3754627331217,11.4703244960147,1
