"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"257",15.4847596278207,21.3911382477962,51.4422567007256,14.8557743299274,33.6924432986461,76.7704649532684,14.600418243417,32.4788808457783,69.6186118293644,26.299041913053,67.1582332026358,57.0379607829838,87.4402274582654,57.2064632867939,94.3391295913279,36.9341688670928,43.8562445288532,53.5269622463312,11.7404197661944,27.8466796316496,56.0285696289244,62.9764724511951,48.3265695366,27.0779076252263,0
"258",39.5767150928206,7.46431170160951,60.508405960257,13.9491594039743,38.1076170441966,82.471278996724,1.04625775595526,28.9659319749599,60.1011009531242,47.927917952157,21.0184296518065,42.6455431444235,71.8151364136927,27.0807709491476,62.9460092539288,46.2028855324089,39.8843238574522,29.2486656929463,11.3013743036417,8.53828900861944,52.6873192681198,17.9815637190719,19.0137261049717,5.89694027684365,0
"259",21.8096513481266,23.0899802851387,61.6774853198352,13.8322514680165,38.6930126707333,83.1380239079973,43.6180009976248,21.7780991098408,87.2537560069292,46.9193759358403,77.3542555186111,40.1221643403641,83.5307647955366,44.340926389501,94.8978710779326,26.2770639224786,29.549498027093,29.515054772729,36.2975037373009,14.4632111721272,69.924825423299,57.3545573390544,45.2152715039262,23.2107217477522,0
"260",23.5528461246187,20.5837173516907,60.1726806611449,13.9827319338855,37.9404679262154,82.2771321400372,29.6919528917616,2.97267426417392,68.3075891655335,51.1770986903273,20.8350304293601,38.6298170777429,72.7250764903499,51.6867432029876,91.8083209789036,34.405849087093,32.7380683488023,30.3951659708826,13.9721447339694,-0.504179676356941,46.8280539030334,28.7973020197694,11.4426138624729,5.83719134628815,0
"261",14.3915355913842,37.9593841728934,73.0495863569556,12.6950413643044,44.8153652079846,88.9459225822027,18.5036064407901,26.9241453016611,78.6793646685523,51.2071093456959,46.3247806405757,36.6148447822281,76.6941883743181,33.2918154104141,86.193760436385,52.3055601989298,42.1591861234596,34.5284136260427,31.7457886907099,19.4779224228667,81.3320614820056,57.6630203883959,46.7114849796463,24.1331202157304,0
"262",6.50273092789749,36.5499299955922,62.671094276918,13.7328905723082,39.1950110034575,83.6935459295915,36.447429574623,26.504146104292,85.8241838273909,65.4419642930233,59.1378556894644,49.4568466888859,88.570163264035,66.878376665559,98.5282799457025,45.7721467250199,43.2673961010443,62.9683155867854,19.80558353492,15.4061369229379,64.3789621807149,67.2012206116571,51.3527089219596,30.6742191553907,1
"263",49.5016501172853,21.3152144977794,85.2456027316904,11.475439726831,53.3596019758455,94.0964594596144,52.6044897206557,31.542066474846,95.3215986395562,35.6708740980917,95.0525681784313,47.5466187562944,90.352142821507,48.5596402104499,97.2871267024408,40.5045831128318,36.6829806507925,53.5323996563062,19.4535108886467,29.8276152629155,89.5311161080178,76.2868644737013,77.3351250212398,53.6383338773791,1
"264",32.4742324837449,18.7885202756189,67.9401530190701,13.205984698093,41.9454406487694,86.4787389483087,24.3009186690906,25.5019117304134,80.1587136917571,40.3742939660312,63.0636946435816,60.3617262747062,91.855304643505,40.526143459179,91.2096349118323,24.6810212367166,59.6523831222931,23.6603248507945,15.4293627094022,14.104719024764,67.4527939694599,40.5102815531482,30.0818945875244,12.0538823652184,0
"265",31.1799247376374,21.8140019387329,70.4295288751515,12.9570471124848,43.3127258420706,87.7074997103441,27.5844003863227,13.8303932883923,77.3220801971949,47.0042103649773,41.3027839794351,46.4477609315861,83.7813749767207,43.7156434668408,91.5987923007632,49.8701842107214,46.6521614262539,46.8314345557905,32.5241897095006,-6.38009121038163,64.1195677362736,44.6423770930581,38.8320023202475,16.2166964623437,0
"266",26.7010950801773,8.78302542573765,46.5563674286302,15.344363257137,31.3448721898217,73.2548199529034,24.5847625639297,21.4342339845849,68.0617345643888,31.4779595711851,57.395984165479,47.6451410174003,80.5981783626143,46.0568836126799,88.7604239135536,35.5314318567543,39.5253473455858,36.3650745756404,26.4257661956803,27.7763760896433,57.1904318867249,58.0256182803345,37.1079381374721,19.3683729812068,0
"267",15.8262791216513,19.4220022635431,48.9160221696262,15.1083977830374,32.4796226925216,74.9954533506674,19.5889750020079,10.6478318082234,57.5129810852614,36.8638508111223,24.400501922534,14.8865162978846,37.0450476470699,22.5973578138633,53.2825349202405,18.69383460373,49.7984471141531,0.740265097289866,22.7445395884868,16.6335819975665,49.9924840045077,12.6430431810625,6.36084020872076,3.71006667692679,0
"268",22.4210627271665,26.7305132786917,67.3681584431483,13.2631841556852,41.6382920062501,86.1888354595358,42.1618396996751,30.7935339244404,90.5324057393492,39.4976168616569,89.0100837706482,46.7626782034089,88.6361858452647,55.2459976132692,97.6828321632577,36.8325672982554,55.1981720185819,32.4802955124513,25.1304298063715,15.7735066150775,71.9951635199617,56.8530050501326,69.040891699424,37.9490076885299,0
"269",12.9810109871146,31.221774320518,62.7698748374172,13.7230125162583,39.2451600728615,83.7482244958361,32.6008925181237,21.1036032815408,81.5638506162372,51.3127308710408,57.2159443784488,41.6951744526586,82.2251143620659,45.7621475456365,93.8423520117465,34.9304235158705,42.8320353854827,28.5578356577633,36.2237526671398,18.4125123556548,73.4064707833454,59.8048977308239,36.2428075996938,19.519235074423,0
"270",35.3958320982254,13.4613904254132,64.0486204161165,13.5951379583884,39.8986399376499,84.4472708539396,13.619572838486,15.454407365521,64.2517115224625,51.4478506417824,17.9149610134395,45.5121857293462,76.9086565129601,53.0031047187983,90.8276635667776,42.7231124186152,45.1543448744423,38.1730648496778,23.8645313928963,30.962943910113,77.0052906135467,66.0275696980439,14.8394902480835,12.6279381683009,1
"271",30.0385435010145,2.74724266065926,41.7452912566573,15.8254708743343,29.0072406474354,69.4359285350244,49.4722578255399,25.2541010673493,84.7347978692056,21.1441232310919,93.6143952156839,53.1910367449531,90.0392720350516,47.4802937760702,95.1917382561706,43.2342208335177,50.8477707128706,47.6573594268301,20.4135733447531,36.3102867777648,54.6080029488151,70.1103766808746,78.689114824427,51.5715066791439,1
"272",25.1847865311324,37.6156403051147,81.9974944350204,11.800250556498,50.7215770034366,92.8090853356077,12.4000792866916,19.8550983102353,73.1848132659946,49.08667279155,27.7556910951129,33.6628817116956,70.6550368964565,38.2785564708575,86.4824662442336,48.0351859238512,49.7071715150838,20.5088358944689,21.281495565385,38.9839934199203,90.8464125724247,62.4399555233008,25.1992616770135,15.5090193936832,0
"273",20.095466933467,11.9495015470783,43.0881255204512,15.6911874479549,29.6644844366166,70.5402543838495,15.191090015597,34.3567808595671,65.9250774356004,46.1859031203414,48.7821796686552,45.1716932425195,77.4925769996492,56.7685261500628,93.1013660334175,44.0552888918122,47.9829608393893,38.9470514937895,19.5299205599643,15.1164350081603,40.0951458741209,45.4383431560221,39.0324508401179,16.5169069679627,1
"274",11.1273330938828,17.5917994285311,40.4168658737109,15.9583134126289,28.352095473957,68.312438379485,25.2460345465356,28.1990557141335,68.7468466106982,51.6940214645082,48.7225183299087,38.2411686924651,72.6008339711705,58.1085839626538,94.3951498303132,37.5884176932523,31.8894161647119,37.1377391725589,31.0360706350062,4.01443101913154,34.5698247449405,41.6164626189909,31.6116150384258,12.7937158125069,1
"275",23.4539972911852,0.516281765476119,31.0812564590548,16.8918743540945,23.5232682216027,59.4321985336186,16.0330058631781,14.4808952478542,41.4118601720931,32.2420208126922,20.1520043287805,62.4629999158347,79.6653077598372,44.134231317974,64.9910741783957,49.5014455750402,38.7870116436411,66.7024012621696,31.9922978025195,22.6957223369962,37.1632540342561,49.4032887588834,21.1010095342452,11.1164218794159,0
"276",46.6280025076776,22.4828666697824,84.2953800386197,11.570461996138,52.5473516587978,93.7249803277972,41.4667180450979,40.9650912877038,94.4622953576874,41.7528796129655,93.673066685941,39.2645627061428,85.7795186795908,29.376792785258,91.5732060639121,35.9764816388349,26.3121794968023,37.2347485453064,10.4718041180965,38.9913333791979,89.9704458324232,68.3687803190551,72.0259011066483,45.7143575949634,1
"277",31.2361969221068,19.7890532455325,67.8994123014219,13.2100587698578,41.9234833924867,86.4581860597404,20.5217698280305,49.8889290691174,87.823979649239,66.4345166934728,73.042166158047,44.3325244107268,86.4285015620821,29.6370310778508,88.7895327128658,29.9161373675843,42.8891838425405,22.0825222736841,7.42946585894042,20.8101060446801,68.3058461120746,39.2047770402653,45.4499604888442,17.473908988949,0
"278",29.4187668797893,18.7331583545904,64.4495021699985,13.5550497830001,40.1052386262488,84.6631120509419,37.9606537481603,21.4809476692591,85.1874466427763,45.7484840306739,71.3526509152825,61.4783522502489,93.2738759511792,39.0948585016458,92.4496052566418,50.367100445264,39.624577434179,72.564130441984,9.73545644578606,9.15929691654516,57.2476675235834,56.6291294757884,68.4053029581989,37.3961663441965,0
"279",36.1602179189601,26.0021101508892,79.7079072809695,12.0292092719031,49.0580076324911,91.868707763108,29.0800088618166,27.7752414879739,86.6597749606168,44.999282156967,71.5110745387497,48.2397458358395,88.2028421134215,45.6553619560401,95.1307413164897,39.7966644536758,43.1640153044945,43.8329355931465,34.3897635803485,17.8818589391968,85.9319133540624,69.2993377676523,56.224448299361,34.8127591456107,1
"280",34.5166337026458,11.6706472283482,60.4934955289019,13.9506504471098,38.100184830644,82.4626820354882,28.5336589557324,42.6266995043537,87.1988331744275,60.4855025168777,76.5096973474039,35.7388804753367,80.2645100183031,43.2276250664483,94.5504430166472,33.4484689947867,44.5253240629836,19.6779336743566,34.0432667206982,8.11669929562175,63.3913087896273,44.7284477818964,53.3154116846763,23.0415121258745,1
"281",43.0890569096113,6.63854326842301,63.4776956276197,13.652230437238,39.605870066069,84.1371673135321,23.5352060115459,26.7105275488693,78.721359717051,44.3165750792381,59.1064991932095,54.1894936830051,88.8063894886782,53.968058763687,95.5813838458322,43.1255408562235,27.6716167910766,72.3230905614992,24.8548306153148,24.1743050681028,73.0312874664588,78.0150214799424,48.0144699339632,33.1975102174417,1
"282",29.103126029268,38.0125890945047,85.0167023808645,11.4983297619135,53.160452661806,94.0073328771069,29.3851178755933,22.5527775866533,85.9637370995095,48.0154548149337,61.791704429814,56.7395188792899,91.8030851369042,41.0755201809053,93.4790548135366,40.032840804979,40.1519429745267,55.9897982285702,34.9392299001924,21.315110301623,89.9263964531681,76.1635935799898,46.8369849167742,31.6129078761816,0
"283",7.24817991336444,25.8725970005004,47.8704095324353,15.2129590467565,31.9772809195773,74.2343060461132,35.0514714345863,20.4738982488187,76.5961817486272,57.6930854697887,49.2792874286711,50.5987283418,86.1502044999092,35.9010968037821,86.8055571306701,52.3182956412587,63.9324653009746,35.0940744489206,-4.87540851714988,24.1518597020266,40.6263922540161,34.0595802072583,49.6771614667241,17.8214204056077,1
"284",16.1027351628344,30.9512503722194,65.9757059100509,13.4024294089949,40.9001742775529,85.4707945686098,31.2135920523281,37.0886579014912,87.8684914599217,31.217036149739,89.7832726800847,45.4336314603674,87.0764621176892,55.1070624336298,97.3399079182067,6.96300987504536,31.6627278185918,19.9954581907823,17.8861714051519,14.8819468654074,66.8845294381143,44.8467025556574,34.0623125090455,14.4155444369037,1
"285",23.39703246476,26.9927073663673,68.7705505179218,13.1229449482078,42.3957846936341,86.8945002936466,29.0945946753195,26.9294879423457,83.8545901136796,39.3942242815844,73.3092110861832,67.1816219287372,94.6582453349489,33.1577363286584,88.9160414773357,39.847362231664,31.5384160971224,71.5245499308368,20.600265271565,19.8034559242792,73.9743632404657,69.9270163392736,58.04781512015,36.3541624407386,0
"286",16.8827576670528,16.2852268580807,45.5431478072954,15.4456852192705,30.8559667729584,72.4815895709606,22.2940484778178,16.78246086916,62.1165789492328,57.8419950319203,20.9402234238536,18.113242952773,44.2544788951703,59.1560708490058,92.7921624575439,33.943907678737,36.7005073541575,7.34039876064356,11.0880783194437,25.0855779076078,46.2939666352336,34.7021247343673,11.2525924101787,6.48651809939779,0
"287",23.5093735115315,15.3953771522298,52.4777514186968,14.7522248581303,34.1901331605994,77.4729258985258,31.6289722080309,22.2281981630086,77.3979882202615,53.561265500211,52.3639743666626,46.6616544946307,83.9568683472823,41.8009691420492,90.7034966240914,32.0193030528146,50.0801847578633,23.48633437184,19.8828213314693,17.4811453966932,53.6429920331142,41.3225363129343,28.813157332768,11.8245098289229,1
"288",26.4203939533969,19.4884362851661,62.0183197108227,13.7981680289177,38.8647243246639,83.3297223751528,14.3683165084546,35.6718119950401,76.4601671850336,43.1205574222898,60.5326051505011,47.588895697261,84.2008623095757,54.8553537476723,95.3217307408153,39.1137962515718,28.8110981915351,58.1743477810203,30.4078354123821,31.366993179119,77.7314140116941,79.4067417673013,44.4478412583716,31.4658371371008,1
"289",20.3760087740083,24.5243974628092,62.0168689504753,13.7983131049525,38.8639923807277,83.3289089472842,30.0925633432924,35.7408325427353,85.9251114960563,73.0170355694838,57.5945252928464,54.7518847191804,91.0140167712728,51.1085783945588,96.312929309198,47.7941493326312,46.9674389299131,61.1513204863089,3.23092291324545,31.8362384449561,67.2727912172662,69.1010519110656,52.3355111571437,32.1276080889494,1
"290",31.7183854103597,24.276578344781,73.9334787176171,12.6066521282383,45.3398180094579,89.3517516445594,40.9470077284697,-4.1932403552324,78.349536062991,48.8995006665311,30.7946333454334,37.9218039914685,77.6706636480571,53.6599977773701,95.4221298778451,31.5035812917405,26.0373011791289,36.6764843780766,22.3189433695837,27.4211059701457,82.7167741025961,66.6494686908429,14.2700952957457,12.5767898785756,0
"291",15.2873451821376,24.7386532147558,56.1853165590882,14.3814683440912,35.9816898446493,79.8755641918254,34.6183499622488,35.4741184305156,86.3418749452751,48.7496753557572,81.7519858090517,43.0905257743327,85.1293518264582,55.0504187888802,97.1254823106376,50.1447129171827,40.4489018875756,56.6550157997698,24.3553834325397,19.3153586189087,61.6763713474476,67.484848515138,76.4464704313201,48.5776609288905,1
"292",38.3839716136517,32.710747122578,86.7822720653699,11.321772793463,54.7610158456022,94.6893196898612,16.5562493944587,21.9277373890236,78.7120468696877,51.4312170119444,36.5305321385122,41.6365649460242,80.8948101630658,65.7615147091653,97.7714756315496,62.2052657646334,39.9656049864884,71.4874238506947,33.7084820131108,21.5961222176144,90.5609426903236,83.0694240808707,49.2871626460748,36.3548237389258,0
"293",11.3172731866696,19.1783982957621,42.9612468606607,15.7038753139339,29.6025753196449,70.4372272173384,38.0079000639115,21.1910689274697,76.3783778639188,25.8925139871903,80.6513035197945,48.5234042715562,84.7809320750213,41.57114664345,90.1427534827567,35.4873186574009,29.0150650035675,48.2394880473753,23.6055806601204,17.6458115422693,43.771232408947,52.7041251409332,59.8788102656624,29.9526594684501,0
"294",21.8858787534227,-1.80489312688688,26.6197842701092,17.3380215729891,20.989586242188,54.4672287465063,23.8138258003222,34.8210490005729,59.2877493704575,51.2251686608978,50.2394972865406,66.9466028016259,89.3401116547706,53.4654609132199,88.8183092052204,39.4075925119769,45.0911375146502,64.4307798367083,24.6926240091438,18.4367015017514,26.4626864739633,56.580242266257,34.9772244269603,17.9597266561706,0
"295",3.34718660354157,27.9526957656993,46.1208382294162,15.3879161770584,31.1348778195437,72.9243978435018,13.8167376427673,20.9207900803961,57.3774795624402,43.9673331165929,25.1376447463138,52.6289187578736,79.4582173355815,37.178636312468,73.0978384247715,42.7460205771852,29.9970804908481,54.2371583013013,10.7970692469025,31.0388453621364,51.3284037425432,48.4522222185334,18.8896996246152,10.3005756742731,0
"296",22.1825086349959,21.5789081212696,59.9614692853923,14.0038530714608,37.8355167330911,82.1543694213345,8.38645439975635,12.9527184800533,55.23609488733,58.0335624839909,7.81484611628119,55.9715410541605,81.0867970012276,39.8270049494602,74.1048452326473,36.7332018216131,35.9413189084999,46.68021588963,23.458933604372,22.895477530048,68.0074993337111,49.8216924083279,7.93840080625476,7.83186260131504,0
"297",19.529794544458,28.3234255089105,66.2821946599433,13.3717805340057,41.0615281503708,85.6303600793829,58.7460716499463,21.923185964598,93.2939981171764,50.7439872917258,88.3062377811557,52.348327236825,91.8057053319137,48.7942202690226,97.0469407562905,40.5324279557012,34.5212234356765,61.5327213997161,-8.13320344341653,29.0521267487962,65.0902694961858,62.2897531536526,72.2895685360553,42.9101516415932,0
"298",12.8057488775585,33.4496258369999,65.6393870948754,13.4360612905125,40.7238009085692,85.2946965731218,11.5908314155802,27.2060487267554,70.922077835408,49.9824023793063,34.0800430869888,51.1905761030685,84.3854410231231,51.7581313566111,92.7680378621659,29.7477322244101,72.0910850954335,14.4067708088861,7.26610230618951,25.1478311619504,68.6052059494062,41.507742778479,14.8121419598183,8.1250174952321,0
"299",0.268355675334867,11.1834427558781,21.1555331669864,17.8844466833014,17.5366861445532,47.5752757292115,39.2081163645995,20.1963125488756,56.8865779602062,46.1490249135338,50.8204491871722,45.7897995867082,73.0288603565303,48.0310600648705,83.5647381871635,43.2941326370712,49.3181659294905,30.471582839999,4.31892843351967,21.8640087948128,16.7992166019951,27.4216225660916,40.0717743837456,12.461723498195,0
"300",15.5062294554648,22.223512851582,52.7153818532887,14.7284618146711,34.3044529869447,77.6321370366538,30.2534088993181,9.52182533857682,69.020472867882,38.9377287960479,40.0612181601114,59.4383069963164,88.5190590738354,49.0622143626687,90.8441842973454,40.9928545983205,36.5633545082004,64.5989548673618,15.0684336658134,22.0359280893153,54.9392291722924,62.9283309395719,27.9305625186277,16.7490708363187,1
"301",27.2526154979865,23.2869648108647,68.1320876106311,13.1867912389369,42.0490536443625,86.5753700814997,23.7411804358806,27.3496707596172,80.7391981156385,58.7607307848442,47.4967441208425,51.1375189685812,87.8580056944833,47.8277808083372,94.3032872699418,60.19474914276,44.5871252413825,70.3505910322871,21.3410437732074,29.5951250407836,78.9394421288537,79.2519456416277,57.678938557667,40.5019617444905,0
"302",19.2427268924243,16.5013418010352,48.805648556607,15.1194351443393,32.4266204113618,74.9158560483237,20.1434140982934,9.38780656128981,57.0527828988256,62.4487250105038,9.83293807748086,46.2982158187059,73.6235674211855,32.3232551114662,66.6419347729985,37.766408996205,24.5323037587456,40.4711681043418,22.0610505648178,3.13199931542751,39.543169729858,22.0852398254073,8.96136002859083,4.79045682561579,0
"303",22.5470976530285,8.13956015215304,40.5097075725857,15.9490292427414,28.3980615236129,68.3919852196625,44.9641873323415,22.5476688526908,80.3872697248891,36.975521082841,82.2542169648846,45.4476848249702,84.3433778915969,42.8162976930627,92.3320452838824,27.9213355104836,34.8142958246762,31.174574860145,2.6719628335967,7.5876134114821,25.0969748794956,25.4546403424553,52.1545513154293,16.4341884978439,0
"304",18.1175039426498,20.5837133545258,53.5166341269823,14.6483365873018,34.690310714199,78.1635845229993,35.5833667390859,22.1199756302304,80.4313828908411,50.5282193475313,62.203143225642,35.9926016429683,77.075364222522,42.8215784207396,92.349885486132,39.7535106540621,42.9103095529587,24.5948168964309,32.1835932193261,21.0557376083945,63.4408319120548,54.2930339509149,46.8990166588691,23.0202378732417,0
"305",17.8297695397208,12.3754256262729,40.9511303905645,15.9048869609436,28.6162305768693,68.7680673520667,9.4285906460873,40.1966527541968,63.0361019825464,36.4168620395166,57.8748330398655,20.9613863777217,48.4792786275352,43.4279280383597,83.9899538007786,32.5141987009435,35.9082563698452,6.60366106294224,38.9349659284725,35.5726044205058,62.0915053783569,52.9606410502585,34.0897606087112,16.5467848834852,1
"306",10.3582483484503,30.0460610819667,57.9489009753786,14.2051099024621,36.8426729014355,80.9600101111544,10.2036136126265,40.7833377899976,74.4605489206596,47.4851309531151,57.2385879592168,54.5562865852031,87.6709333714906,63.9347808102145,96.9501789024811,45.9346330687197,40.3267103168241,68.4544995378626,11.0874517465194,26.2790327494003,62.4235495904693,71.3399205387978,49.6568846811782,31.3567112314764,1
"307",39.3786413507696,9.38941707268852,63.0018712642045,13.6998128735795,39.3631206201343,83.8762566483619,29.1298715357935,20.8049384775641,79.3211486668095,59.0998293424884,43.0559486727488,51.1429993390222,87.399845365835,58.6471583231949,96.7228861432348,27.0779815774391,44.4923139952482,35.7751892717381,47.1949465320513,24.7640136655865,80.7976141641008,75.2499150237169,17.8893381013885,15.9987436703375,0
"308",19.4592264981048,16.3240456492847,48.8103261760058,15.1189673823994,32.4288667327037,74.9192329269776,25.9549340085497,37.1498054751822,79.4041468433034,42.8612806300264,76.7528541677805,36.2398545109679,76.7476600994821,48.8621437245122,94.2780350422083,51.9006513829301,37.7610968189416,45.3597796676736,13.5310806314739,11.3863048274137,41.4043883380193,44.0727831978196,74.3672864064334,35.7202764718998,1
"309",12.2628137675152,16.0691118850881,39.5867831689284,16.0413216831072,27.9398166683248,67.5942125301654,18.4844483532885,5.95042352924918,45.5532581773298,40.2346901370279,12.3300261344718,50.2091800081805,70.6211935437332,46.9351778731918,72.983263063313,26.2631167679193,44.238627921721,19.9298787755428,21.6031153848857,34.3035068288359,51.0125283334523,39.1595214302578,5.76686581401243,6.04375551494336,0
"310",33.1119894662547,15.6843071187302,64.4891314831508,13.5510868516849,40.1257095230175,84.684364636145,28.0862619611709,6.38722642168471,71.1451046296531,49.9444028670585,25.4287182960037,60.811566343909,89.7975651305288,64.0242585051621,96.4384555097552,30.3861749973055,58.3184767900481,39.9738323955298,-3.74540088885442,11.379801699061,52.2719995076677,37.3281731902414,11.2691120870008,6.81561936930376,0
"311",31.7349905642351,31.7537579774969,81.6374525264407,11.8362547473559,50.4507462707309,92.6631392732029,9.4152146340837,12.844385694134,66.1159524754645,33.4942727529487,24.6964371183737,51.4155335176249,82.5527472676651,57.1341227807104,93.3008276554435,37.4863087857407,41.7296677076699,47.0288780972212,24.7473029750605,26.2969723251266,87.7151502047373,71.1074661484187,14.9589146628608,13.8347521937755,0
"312",34.5712867584738,29.2304372562223,81.4933391174271,11.8506660882573,50.3433728623644,92.6045260213216,28.5220965495878,29.2553507053144,87.2442045727388,43.5799020104142,74.1840361541843,53.3593288713418,90.7651629950869,44.0162762601571,94.8003747382528,40.7486565234473,52.2224585857557,42.2184559506284,14.1706845744952,4.48443845354248,74.8873597756142,46.3863318186901,59.9838988620397,27.4331434722069,1
"313",39.7628758324976,29.2870520541183,85.1367481137784,11.4863251886222,53.2646089978221,94.0541026709197,21.8283913491565,21.073348854249,81.2677135389935,44.1583674665023,50.6878867506484,45.2658812655745,84.5707769569405,49.8858665040172,95.0571568854103,45.4618959788888,33.1369766071319,57.275284465617,44.2380359672186,9.5647991238863,88.3761395602179,74.1290444167657,42.5706675283677,28.0839932602054,0
"314",-4.83168522250192,38.4982680636279,51.7071317573501,14.829286824265,33.8196887675138,76.9515077956124,29.1595176810046,17.9012260175469,72.7401345648318,36.8959052396867,55.9323574160684,48.5116181142345,83.3103627684384,51.6444208207388,93.3122379936649,33.5306269120358,23.5840603481724,55.1277326880584,5.31573345649781,18.5882933843899,46.2401126190304,50.7071126133004,33.4884646064806,15.6936130453405,1
"315",28.5986307514568,28.1354679430398,75.3628617441976,12.4637138255802,46.2096250810881,89.9959081184079,21.3432765177362,32.0021209821326,83.3914894975895,50.8706808265079,61.1639384078133,48.1800708698155,87.1103184086776,49.57940007596,95.4537472216831,38.4186856999123,49.3069896416955,37.3028815436944,12.7774706251094,26.1362649056845,80.3415625791929,61.1286464046785,44.2133409992043,24.0301576161404,0
"316",33.7944966685031,32.7171866500858,83.9263188267105,11.607368117329,52.2416658304399,93.579607669328,23.4666942022873,17.8139248278634,80.4752975700167,45.8793136263122,45.5432739717844,61.906189733875,92.4809884998829,32.4151704697629,86.630490182869,41.9150482492232,20.9908833628913,76.0440806281586,8.58925061686831,39.2590737421951,89.5282509669688,79.6512144617568,33.5699848806238,24.976309819551,1
"317",25.9351377646214,31.2093381057632,76.3021569645611,12.3697843035439,46.7973443029335,90.411331265516,27.5006965456072,36.4865322198494,88.1955203269484,55.3455190587397,73.0324901060845,45.0524409349129,86.9720262441195,44.2533110227698,95.096648040865,12.2911120456851,50.8270524352212,10.6957572868793,27.0718725002171,23.9966233279956,84.2433083475443,54.2542842787499,25.6518176361155,13.6418632464411,0
"318",10.1014133291967,18.9418690014265,41.1342772699357,15.8865722730064,28.7065702470491,68.9230787383549,26.3269451409522,27.7048736758947,69.8706767284046,35.5062538212741,65.8026020963781,43.42582898014,78.0299360408644,41.188955636982,86.5863713464911,49.4027002262645,49.5297953950984,35.2208295619169,21.2849529263042,12.1125199124361,36.4887866401272,36.7250659558235,62.2985382416365,25.0388279841241,1
"319",18.4347263471135,21.7066518938196,55.580045060133,14.4419954939867,35.6877579146592,79.494922824045,29.4001809731576,28.3736111524013,80.3294306660248,63.413177183123,51.1443388952995,53.9719425337066,89.1724666383507,39.3334065228632,90.6909955663299,49.8827350725935,42.6906649467484,60.0423496014,1.87511806674471,11.1521152275977,43.8086405266122,43.3331631398761,48.4982095939423,20.1267625037402,0
"320",7.34491956055612,21.1644128880604,41.0260340676535,15.8973965932346,28.6531902385266,68.8315364608942,26.7038284284806,21.5442225971648,66.0997208198329,42.391807361217,47.8803738010815,54.0408406298304,84.3569920239025,40.7588862225964,83.8961211378423,48.5671039912647,50.7597085439326,47.6389564491568,31.8131454851936,34.1952857247045,57.7720601047111,67.0291739559209,43.6241532175389,25.9092254486955,0
"321",11.0926984790444,20.9743152296854,45.3409014317263,15.4659098568274,30.7582104918716,72.3253296029798,25.5017867987667,31.9259571975129,74.4761070631571,40.8043621188657,68.8422683195545,39.7444585556799,77.2328493418756,45.2122151240526,91.1858251947562,33.9967147652681,31.3598248825922,32.2228534332987,32.1992402659901,31.8405262944037,61.4494771767354,64.4219878535356,46.3446946679008,26.4789943699324,1
"322",15.4274578436827,11.2160910750297,36.4551864755842,16.3544813524416,26.3597984849059,64.7663338507004,13.9491110893916,16.0951097898698,45.7967210347454,41.8210902202633,16.3040119297244,59.0554184198928,79.0289703219406,32.8380307683542,53.9944171042741,33.6765427864301,40.6248087224559,36.5558503586637,30.0247382783186,18.7990658856226,39.8247170680679,25.2308754248204,9.41476197716417,5.1517605108195,0
"323",44.6294100394207,31.9517385641534,89.5535523688982,11.0446447631102,57.6500323477143,95.7385133917836,22.6632196885793,14.9532298822809,79.9739370124973,48.5490400111436,37.4633722669999,48.4203542286333,86.0594421378628,34.893116298455,87.9984546042379,50.612096830497,41.3752331643542,52.2997580386322,5.02472866574201,30.1084231462653,88.9084623727692,64.078679496407,36.1038346252296,20.8282159258074,0
"324",22.8769002947214,30.6195049823221,72.7309630306567,12.7269036969343,44.6286301792065,88.7981852236056,35.2440248513076,28.3884842334265,88.2190897434217,60.4692122972389,66.6703847057347,32.6890338505834,78.262409893153,56.4819025739078,97.5869885567645,46.1617953529574,40.1085313984375,37.4916996903353,14.8880690080323,5.53437428927367,66.8263318798839,45.2518401652619,59.2643703158012,26.5605916984456,0
"325",29.6752300161673,15.2483711095418,59.8366573573097,14.016334264269,37.7735702623935,82.0815980060451,12.4748251378532,27.6935689539668,69.2762038323576,34.0585705322532,50.0324671907185,47.2787575154049,80.8798812907082,56.0770306463328,93.8683652148844,32.5185919247125,47.5895049564247,30.1837466460901,6.60031627802765,27.7819301825964,63.582691076007,50.5254064392952,27.4328385247914,13.394644234309,1
"326",15.868425360355,18.8933066394602,48.1763010258042,15.1823698974196,32.124300745918,74.4586277378622,22.4208688516286,13.5387860112674,61.8065059264774,51.6306824834892,21.7948547813494,40.5229072500064,70.6892784438755,50.5670702340829,88.3330009325159,40.7348927147267,28.8199502203863,41.020515945438,12.9825489712854,15.0665949509802,43.0567505904908,40.4347371702787,15.5583778294749,8.13193983620297,0
