"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"247",11.8070564506294,37.2924766872949,69.5911014155574,13.0408898584443,42.8463023509362,87.2995090406219,31.9230456338168,38.0331574343284,89.1861391161368,51.6384426116888,81.5806175085683,51.5168246095187,90.4773416618789,31.5494650546161,90.4846579221701,27.123422377788,53.066680103681,20,14.2897306498056,20.7263470397147,72.8522667604079,43.7982859979162,50.4848802799907,21.2572554346718,1
"248",-0.710112663489724,28.1804236740628,41.4673047297706,15.8532695270229,28.8705822510744,69.2034187547539,38.6773934005678,23.9387042740647,77.441198418014,56.3432594294751,60.8186949128821,44.5536696087587,82.5046486853826,38.6169932598282,88.9837225831717,45.8902640889044,44.7911015874206,20,19.806517232533,31.2196064524971,50.1520938987407,47.5956347191664,53.177238137427,23.9983465546,1
"249",17.0628734335759,5.40926459405673,30.5275555954895,16.947244440451,23.2191999208612,58.8443837018891,28.8518617736447,25.7983001037529,61.8172550357728,47.3097915440209,48.8156486834823,53.1379937130023,81.9271161094057,45.5765076370082,84.8829911548003,30.5561940567405,47.8467453941201,20,31.7440648585441,19.7620215485003,34.3918507160269,38.1815413702532,24.6092101126672,9.99218808679081,0
"250",17.9288933515018,47.2189511443835,84.935891191532,11.5064108808468,53.0906886577036,93.9758140443864,34.9664202536272,36.2863777575426,92.0289040151009,56.9618591400096,80.3433943871663,51.2877341479289,91.094706556449,53.2966892815651,97.5855232489405,46.8422950574917,51.3611839880418,20,19.0833241120132,11.6894714616772,82.9083421352883,47.2278393674786,72.2290243073533,35.6962459884382,0
"251",18.6142134586433,32.8084815528526,71.0789096819567,12.8921090318043,43.6785084355898,88.0195276499616,30.7097749136917,26.0822930549862,84.9622188289606,36.0939775504081,76.9507751143095,82.2833204132263,97.4987100906597,46.5514598108872,94.9845854028312,33.2374268729836,46.0313920317929,20,23.0969119729561,0.774115968744425,65.4551614664132,35.1888335946802,53.4918651364469,19.9173602269808,0
"252",25.2337925440636,25.6058030176223,68.9554592902622,13.1044540709738,42.4968148258262,86.9862683011536,21.6718818113869,16.609166725051,73.9736797240741,41.6265293029748,40.9578843432316,28.5147536894028,65.5871121881546,47.0352036006476,91.8399433339549,48.5988323038276,30.4022810341629,20,36.4277115112694,-6.12178177317614,64.3978390724358,34.1656152036335,37.0110450202941,12.9390751448574,0
"253",22.0416380617103,22.1297208942063,60.584146864622,13.9415853135378,38.1453833165487,82.5149125798491,28.3709568988336,14.0539723453313,74.2127148817006,51.4821126763625,36.097915174828,34.3383455794844,71.9765502737384,59.0541203106741,95.9061449004799,58.4921357704391,21.4170864836661,20,9.21023761764263,8.68085888496702,51.8451083306748,31.8704009450389,44.2387864440728,14.9894545662452,1
"254",35.6521947681153,16.8464657097748,68.8560412582245,13.1143958741776,42.4424601105805,86.9369647598303,24.9260514489178,28.8154234486497,82.3316885888159,19.932010458867,83.8606786305182,59.3290937476804,91.9561598847729,41.8766847188181,92.6162673698481,53.9991275780018,35.2394103537532,20,8.91671116995009,24.7736317889398,72.399095054063,45.611872246639,81.0672146026566,41.1989699691723,1
"255",9.74397457381585,11.4734306282925,30.4831428731044,16.9516857126896,23.1946970937318,58.7969031812693,20.5563563070254,20.3920886089291,49.6473317935741,56.0461520879337,18.2264054073904,54.9278041911881,77.4833870626663,25.9398795325952,48.4694623570082,35.0338948455873,40.2685331200592,20,20.8979473971949,18.4239836131185,28.7990368875738,13.1558648778571,10.7239945712146,4.24861166386609,1
"256",18.9145591056795,31.128272677484,69.2838724844473,13.0716127515553,42.6769529580859,87.1485359804876,40.6784727821645,24.2517776765206,88.4997777638398,45.189794719553,79.1902547053198,52.5875985812036,90.7574543631055,46.1052611071842,95.6532638067894,43.9665665301142,35.166734488679,20,30.1502604045386,12.2074593435724,73.7578902419497,49.4101724876692,68.2641658764496,33.9870453162534,1
"257",23.1396695923275,16.8238820401384,54.1508348893803,14.584916511062,34.9962308113972,78.578423080707,36.1641569577521,16.8256759479039,78.4903409562072,45.6295935335904,58.5956591739655,41.3089788471094,80.536336819341,37.9514049423401,89.1058723596139,34.7218897216802,26.8353166333116,20,3.39820100617277,17.61581858515,47.6013506885011,29.8516589186184,37.2833726667312,12.0843602354576,0
"258",35.8662624948469,31.8610925586913,84.6183860873723,11.5381613912628,52.819257669628,93.8517020630635,23.096833205395,25.892329814178,83.9526780576655,55.6121914656685,50.0618532740395,67.2986112144516,94.7025276660057,39.5381770906047,92.2006337825825,33.7748201101799,45.4101760231943,20,23.4822711074859,32.9562987623649,90.7983114966042,63.0027901569794,28.724855609845,17.1050765634615,0
"259",21.3079599823518,20.7490015853199,57.6967783954192,14.2303221604581,36.7191232140014,80.807184418803,6.57295022597024,33.347693458882,66.7219550136454,49.0417278351912,34.7396868231928,48.486340581048,80.6273505473805,25.9892773532069,68.900129275236,35.3897760897318,36.2197613216096,20,6.3591724539903,10.7481953027614,48.3622917393873,16.8017411949866,19.1402345583494,5.78801425350722,1
"260",35.1694265364468,33.5384829680213,85.4554682756219,11.4544531724378,53.5442405110859,94.1779806862332,22.6109583573664,53.2353417795925,92.1912319397775,59.475239810734,84.701723702962,58.6605547618797,93.6953712132956,43.6860333639583,95.8142422872158,42.5056694243317,51.4589680593709,20,31.5400291921227,44.4521891479448,94.4650096347883,76.5566411370911,71.3685681293386,49.3047914713655,0
"261",6.09974592090364,20.0947081849448,38.0051365079295,16.199486349207,27.147108792053,66.1899088275026,6.06736082141752,30.6049479307167,50.2109793447879,48.7197062762169,21.3695174635866,45.5359179166457,68.63532913144,47.2354890420355,77.6377291857614,34.4213862957491,29.7664337278972,20,25.946200135308,19.3465362679522,40.1210693689687,31.6406137367059,11.6690554781777,6.1970899478784,0
"262",19.6124844220437,18.8724800896113,52.8213256075794,14.7178674392421,34.355436313395,77.7028818172988,38.4334197639171,33.6379366992579,86.4665140619123,39.1352441540339,87.7453439048242,57.4423451037716,92.1731783797716,46.7529031715313,95.3845176379252,37.5952398227084,51.0490077464595,20,31.8938287964454,13.3358796733275,56.9305762772243,46.7245539890507,68.7740228049048,33.1305091831831,0
"263",19.5354973442393,28.8718872739179,67.0199632748514,13.2980036725149,41.4524780984585,86.0109321307574,30.4296905858008,42.361495511826,89.3639651258759,35.5164688965849,91.079936331883,55.1302768224772,91.9637564571032,45.8402655103232,95.7654065246012,45.6911022999348,51.2562771743679,20,12.7739440792728,28.572970161687,74.3390527778545,53.2210507615091,79.046864023204,43.4338154727444,1
"264",33.3764859445612,22.8283143373195,73.8564947820545,12.6143505217945,45.2937511572367,89.3166368956442,17.2143078588444,7.26348443386848,66.3547245953297,36.2443433142803,23.8193805236582,61.702722175034,88.8526526584667,41.804771788155,84.8902951773445,54.4319319917725,31.7647668578432,20,26.3974066460263,16.7188959626935,78.9570716713331,44.1714825106228,28.3812503224451,12.2912629271713,0
"265",28.8155875397739,29.6122628840394,77.1625966390943,12.2837403360906,47.3481592314382,90.7865998911446,31.5990645873535,18.3124516958387,83.8187034120658,50.406725535362,54.4132952895322,34.0796050481371,77.1806753097723,74.0672589159006,98.9386630495333,46.4516799853732,48.6341345225929,20,28.7449549968863,15.8031920139955,81.8634695415613,55.8675765314558,47.4800321816234,23.8985868653491,1
"266",17.9778083194989,27.743820635279,63.7266528553033,13.6273347144697,39.7333287693411,84.2727846679546,7.15856788594028,22.1242321230062,62.7377143689238,42.3859379377682,24.4544466262038,56.7231517890161,84.7908320089397,47.9264022663209,87.1296368959111,28.9317863003338,40.1259199599937,20,11.0636884818615,9.147838901852,57.00466731131,28.4885508405435,10.1996742441952,5.60283270153084,1
"267",4.7690017848625,25.6907337142132,44.5194610813169,15.5480538918683,30.3604980074645,71.6839855037042,21.6173307797258,10.6026949771415,56.220935967339,27.796096165322,32.9999453429214,46.5574302211767,73.3899802465591,49.5010215310736,84.3051204778846,35.0002634215423,27.7864584744867,20,17.9182267224864,25.3628262842567,48.6309017506082,38.573210473177,17.7995292998377,8.35892382299982,0
"268",13.2250317653381,12.1767539304426,35.2482880861614,16.4751711913839,25.7384312878275,63.6238371108617,36.8031057338042,9.02098512326424,61.9566174618292,45.392276794152,35.9950693821931,64.0019022785137,88.6833155770617,30.2906752266991,69.3231665859906,44.3967761881852,41.6570515583213,20,18.0523696654388,7.47911055970054,25.8809600104611,15.7615944229671,28.0827950048244,7.29465486771725,0
"269",21.6842651528294,23.2503736263615,61.7567374367486,13.8243262563251,38.7328957471715,83.1827053820582,19.3222040192881,29.9843158479882,76.8476010413641,38.9053577262886,62.5833359094211,53.8642929045981,88.0654494039269,32.1897026344968,84.2076777068086,40.5617188390221,42.2672975919843,20,4.76604227778863,12.1193018843539,53.6618512204723,25.3837093140174,48.2861561326092,14.8838364708485,0
"270",17.575692819105,13.5956426683944,42.4219183144852,15.7578081685515,29.338985475748,69.9962403965248,27.3868623892196,34.2908442351898,75.4739072932262,27.1035379402392,83.2976300402538,61.9243998842467,91.3760265190547,60.4367221467016,96.4425335153978,46.5521249518344,48.9712165124251,20,17.2675059641727,27.1823457914921,47.0513357054997,48.1161385752817,74.259717154127,37.5220317250319,1
"271",33.6536345708146,16.0222156108374,65.5660416463784,13.4433958353622,40.68542998362,85.2561524015227,11.6959909288134,19.3666852443833,65.9055106438783,39.3313923960657,29.9581877148827,51.1069684945661,82.2373807307861,40.4632541994881,83.5218193196745,29.6182793471928,36.7881068672763,20,1.09170033614679,20.640492472177,62.6995963896435,30.4427840558989,12.7777004911436,6.25138821196391,0
"272",8.66390301166799,17.3451378189273,37.1427757931894,16.2857224206811,26.7104562606455,65.4037997634013,38.4114376914524,20.511545837725,72.4711872548143,32.0391329743328,73.9589281028918,61.6512184986002,90.522660194287,40.6152477342412,87.6584265487229,47.430750646945,40.2033500217691,20,19.4538420650412,9.13838625064825,29.3253881376622,26.6243701762683,67.4782155242541,24.1739529934986,1
"273",15.6490154795259,22.5501277547618,53.3812922874979,14.6618707712502,34.6250877756199,78.0743949968851,31.1480682277997,28.4317524502918,80.5628446868527,57.7448734867596,59.1555377604984,60.9088915352766,92.1458451080233,39.7846575893817,91.0129871169218,30.2275038369013,25.7188497166222,20,10.3279278207243,33.955564161937,62.1116547214648,49.4183172940195,32.6863980084911,15.0454381619279,0
"274",26.8574936288887,25.8147113536456,70.9252697354375,12.9074730264563,43.5915952054667,87.9460125275849,15.6964149851179,23.7729840208155,74.2477719669707,38.2640015448,47.7034392405214,45.638317632689,81.8964714668581,53.1065903508862,94.2610079420731,33.6435354110951,26.8083429922861,20,35.5788817118128,31.4471491298683,85.830170911785,67.7241607311481,26.7041372145399,17.5897617040891,0
"275",32.8228983877216,6.30678763629438,50.4887888676972,14.9511211132303,33.2346248850532,76.1109143924232,23.2964022410296,35.4561341827541,77.5559956942983,43.0056133033209,71.0670662061878,54.2254136767226,88.4724415666179,42.080986599467,90.9097015326904,37.862574066521,54.5534547393664,20,13.6468235471854,34.4110984172611,60.5804146380498,50.958997773881,53.390074641446,25.3673000123823,0
"276",26.0596939160373,7.81640071524565,44.3237932494261,15.5676206750574,30.2655908471201,71.5296176927511,23.4406669456953,31.7254298926724,72.1230656169217,39.9428777115838,65.5100593124055,38.5180362375668,74.8305220087281,51.0483046988187,92.8843035727578,43.996153040552,20.4910004786694,20,24.5944849093746,25.0580828756031,51.4951003292776,48.6281517653632,55.4831110406998,25.6747324503659,1
"277",11.5924616107427,33.9085045863933,64.888309885125,13.5111690114875,40.3323983480173,84.897596346664,27.3545294935619,21.4143791674557,79.1256573645796,33.6318976579302,66.398037768279,30.6020890024315,71.1744994853772,31.7899013954696,85.3669574631933,36.3220393590923,34.6581329823881,20,7.93318464931458,15.9985318811204,61.8464323155018,31.3908964134811,46.8049464901513,15.8686516854389,0
"278",38.2010482041367,14.2738379070083,68.2759537116594,13.1724046288341,42.1269031432061,86.6475893245806,16.3816091658409,22.3629102694389,72.9493681064989,54.3444592174127,30.4821507775893,46.5181149945095,81.9710419607739,45.1493182852317,90.5203518096179,43.0760700583111,35.833674459366,20,17.7297821871359,17.2713307278936,70.817423956348,42.4707077271105,22.6722623850965,10.2438596475968,0
"279",21.0899404246283,19.7279190854585,55.9263159355701,14.407368406443,35.8558269384348,79.7132224805246,27.192533910365,24.6478849584442,77.1300088635199,49.5281835689646,54.2713814913964,53.4527468090998,87.9376351187871,19.1775956179999,71.2417876953495,15.7394156112122,25.5652390049615,20,10.6264522195572,28.8759695700871,61.6595802259737,31.7054271037799,16.2169468531627,7.04771364939167,0
"280",-2.25725214059577,40.1728300836261,57.3833017850993,14.2616698214901,36.5657361226857,80.6161520831556,34.3327949115263,4.13590716518014,71.5456588748555,45.3452860086233,33.1225504904366,55.250205280572,87.0893272796231,69.2102601369544,97.4166208515511,41.723705463544,51.088586122443,20,12.6365857819336,25.7624434580572,62.1229502477341,49.2333887644998,23.3453453619009,11.7639912647203,0
"281",23.1089497404857,34.134240494826,76.9147169116767,12.3085283088323,47.1881965200726,90.67899867213,18.0512386785155,29.8254920057723,80.9069333132469,41.7037832061343,61.0912176354682,47.4746820711522,85.8263577980211,36.6856760630883,89.5340065218429,34.8281035496905,52.6727804258967,20,20.6121043913332,35.2480760526854,87.1626857185696,60.5236256994456,39.7726730160489,21.4780402960678,1
"282",27.2729516142499,23.2440112103635,68.0981979747809,13.1901802025219,42.0307383713255,86.5583315253125,32.2605242312253,23.8946326169124,84.1521577787915,51.2913497359767,62.705771556836,37.933887032079,80.5535725328181,48.7271318189599,95.396547392239,44.8991138528022,49.5004132429551,20,23.1695154735782,24.1952043553087,76.7483597838789,55.4439946237151,53.8221924586663,27.3595887583164,0
"283",28.9191859925953,28.8018318138724,76.387975651615,12.3612024348385,46.8517301367502,90.448983724902,16.2777870833408,17.8272012015051,73.1822096663009,50.14844908524,28.3543852645915,45.700846832986,81.4649394218782,52.5758647078485,93.7828031490503,36.3204830415147,37.391771109025,20,4.55071855882257,21.1038568629014,75.8326952597991,42.4565558321327,16.1135922864056,8.56878403829253,0
"284",18.1950708314607,22.6324317022203,56.6528034810172,14.3347196518983,36.2092187155439,80.1665668201855,28.7722088127334,5.5489034424907,67.3491221941536,42.7790180229075,28.5132666819997,44.1634540536906,77.3581569289723,44.4131976893065,87.3498027564391,34.0195908958206,34.0310064149614,20,23.1469020568667,30.6260346496819,69.3037656294912,52.379471739239,14.6979584106064,9.87250362494159,1
"285",26.6165093456998,20.9200711147491,64.2453664738098,13.575463352619,39.9999266596041,84.5533968620737,24.0177337482941,6.01841746884668,67.3354785180899,32.8862982225538,32.4449976991315,48.6478889727047,81.0376557928796,47.1389705192704,89.0427197856321,47.5755157736889,53.6704194045762,20,20.7485481956371,31.4438466512341,76.3245263399837,54.8054520608392,28.4260682974802,14.790738667085,0
"286",27.0556372968555,29.9617107213868,75.9599403209481,12.4040059679052,46.5816403069356,90.2606852429522,27.3715047582525,17.2363557447946,80.5710983762685,53.7136425005007,41.8567634519006,41.1763612707374,81.3960226300843,23.760473349745,79.4812708305716,30.9085341674466,41.4883276605987,20,31.0350824500441,23.2344385579548,84.75782507772,48.7440437929595,20.0960380604943,10.695412163806,0
"287",32.1997428425172,23.9620598335057,74.0335054667226,12.5966494533277,45.3997877586998,89.3973116204716,14.2470232495782,19.0593335184882,71.45433319928,42.0206354867904,33.5974731622931,53.0795200360777,85.7857264847407,39.6947248985529,86.4642904193677,22.2317930239433,39.9644000175548,20,25.1341626031818,28.6841130184132,84.0892254165121,54.9345750109196,10.4845224897885,9.22243705955893,0
"288",24.4984417658757,26.8326117603795,69.7385535803249,13.0261446419675,42.9278722255915,87.3716853649852,36.8967680091864,26.4103201038529,87.6862409266344,42.382971496332,79.6526718886919,46.4728049003945,87.5906873523403,47.2669235976832,95.772348883021,34.4541455748542,38.0522305463449,20,26.4724721349896,16.5186571788566,75.2490021384431,51.2664701974348,57.6595783286881,27.9915005795618,0
"289",33.7909349081526,19.2425441606948,69.932789290978,13.0067210709022,43.0356170937714,87.4664842587873,10.5950636761475,18.6169922605294,66.3955532960164,40.6320194277461,27.1575962594244,46.7867098350295,79.103940515477,44.6708593429059,86.9894833336784,50.8772205657838,43.727999893323,20,22.4284353024068,24.9544003254962,78.4796470267012,49.792043351377,27.4913367245494,13.2455619063927,0
"290",33.0573655579982,22.9066126566543,73.6385322809865,12.6361467719013,45.1637329554706,89.2169793351693,36.5538334862703,20.3352242527468,86.3053842383465,45.5853669314061,69.2865892644026,51.1819037386516,89.5505761002246,45.0270374290091,94.867515319845,43.1859531651228,32.4040500016265,20,24.7128632556251,12.5163415763993,75.9816570119347,46.8937440624298,58.1944584007126,26.5750426572416,0
"291",28.086144747718,5.97974941392468,44.104851548502,15.5895148451498,30.159310146094,71.3561507582338,17.14516369143,36.3003885398055,69.6157030714056,25.9534282333138,74.7555185286116,42.6894285724493,77.2580963833447,44.2553427795402,88.4536132738464,45.1503965756186,32.9139676512427,20,13.9547527342824,35.5987275503186,53.8001439024652,48.4671484505206,65.6501124796814,31.8395847297399,1
"292",14.5901803762501,29.5883172827737,62.358857509397,13.7641142490603,39.036789158541,83.5200623929692,17.3766373319627,29.7495852251997,75.553529322546,35.1205578022373,62.6116112160908,67.8572425146777,93.4592153443772,45.4266466227023,91.707671799194,31.6217876541519,63.0123103069498,20,24.9848545056819,12.6503520999311,64.5004121827993,41.9565314416374,37.4151819579028,14.9514509202756,1
"293",40.4605577258011,11.3194440302465,66.8674147586956,13.3132585241304,41.3713384617441,85.9326468138223,31.7531981680168,21.0343468699088,82.3241354956932,44.1331998121284,63.5090189962144,57.1779313328944,91.1219811503269,39.1292382016674,91.4037548909429,46.7415556283797,33.5452786457185,20,15.17083899486,29.7775030966678,75.7700313869691,52.4119972381209,56.8918136661413,27.9890335387486,1
"294",33.3323329740759,31.7285931743265,82.7830966427736,11.7216903357226,51.3259701230558,93.1251701512022,23.9017023124333,35.1525691335091,87.3873689110652,44.0774144790631,76.1834540183191,54.2828586938108,91.1796002785733,53.590240555168,97.025168106541,64.4394415027202,42.6059945014409,20,11.7697799448011,8.6438828944857,77.4494658634011,39.650760627036,84.1483836022506,40.5516046470961,0
"295",9.701124101504,34.3786113701404,63.3618729647296,13.663812703527,39.5466787100146,84.0738651288274,21.1595407032519,21.3893787795834,74.0970257791829,70.1395600857806,22.420423989589,41.4293836442448,78.4887619414548,40.7797650006179,88.6112943058026,29.0009127519321,53.3736174790742,20,27.3424245788852,27.9888980770439,76.0351777375025,55.1122241470294,9.50791823403783,9.00915208565172,0
"296",34.4522434948363,34.5679024526726,85.7745084334115,11.4225491566588,53.8288238936947,94.3015633973525,37.2664607750151,16.6991544970239,87.6932345095672,47.6790221360869,64.3114656195252,62.4565550698682,94.0117738143976,56.3092318640419,97.4991564648985,34.1449522725166,47.5260599322339,20,27.13668134166,5.91543510786511,83.3261680640962,46.9645637178553,42.0604157568637,18.2590201471197,0
"297",36.7534599058279,30.2565821766583,83.9305258395533,11.6069474160447,52.2451213260732,93.5812683678656,13.7257203318538,30.2427079309117,80.211418266622,38.8469866632544,58.7420395951227,48.0701843985959,85.9343958125168,36.4193597122202,89.0487707568494,33.6553616290528,26.4105980713143,20,26.2121376571094,26.3742186607504,89.2063632662934,56.9300079550933,36.1802264248362,18.6033408719307,0
"298",18.7123101274109,20.0420730006249,53.4480158029706,14.6551984197029,34.657240128318,78.118394646303,36.4399437767839,15.0432789953102,77.4453610669579,25.7959266919681,73.4215683569265,64.7446311736535,92.8281905922194,39.4918322667314,89.4897957792519,61.9205768433789,39.4599498364664,20,9.96193038816461,7.40006013511153,42.4003762868371,25.5391302805601,80.7351457086478,31.7093120603117,0
"299",18.1300409595387,38.1978663381596,76.8235405884501,12.317645941155,47.1296235297411,90.6393174997788,34.6594197456689,18.286248014533,85.3276894167545,47.7926634909591,61.7339279933777,52.5943123375341,89.9306829446951,45.0651799122914,94.6358338898978,54.864868691275,35.3739279978835,20,8.04269994747427,24.9612869649405,79.4271766892064,48.5763696816978,64.8533795198017,31.3701402404176,0
"300",9.86003573996997,9.3547194299376,27.9747376521364,17.2025262347864,21.7808285401185,56.0321336191876,14.3151254946464,33.667877393489,50.598138623708,35.1400043483155,46.2115971373863,58.2041395034695,80.6613077541886,36.6410975295632,65.2120404174897,30.0572792916991,40.605171837015,20,15.3830186202168,22.6488213707561,26.6170798464543,19.9353008411366,22.2930080664342,6.70756053790047,1
"301",29.9004563477825,26.4860229797761,74.72849866402,12.527150133598,45.8201218548785,89.7118465712599,24.4693199478156,8.70925914896484,73.6629726836969,23.2026305944849,50.6950927930638,47.6485514245919,83.0941804182766,39.0020427288433,87.2502770882267,33.8511051569201,37.5540871973908,20,39.3449775362081,27.0475436161825,87.3774328948844,62.0014200801918,29.3252171742852,17.0765023157763,0
"302",22.8712746486342,35.8304627182594,78.4720681766553,12.1527931823345,48.2116804094052,91.3483837201634,20.2240397815628,13.9908767781987,74.699008672848,26.1447768646665,51.1456439833258,51.535132130646,86.0293145452677,44.1259210369957,90.7417767310627,30.5195913068606,27.9487602536631,20,16.587031945843,42.4120208951197,89.3566908318898,65.0200689310145,26.3434253678428,16.668639705778,1
"303",40.7611212333979,-0.104531329288989,50.7945376598457,14.9205462340154,33.3814048319132,76.3237619516918,52.8040901981314,19.007015679897,87.3837597386372,50.798183300201,79.741422725267,64.0709785843516,94.4015183034259,47.9516443099378,95.876215569792,56.285273053501,31.1738746312489,20,9.1374981598552,17.8862506475096,46.4824296290596,36.8291861868854,80.2805285503899,36.4705053422957,1
"304",16.0120950339746,5.81371418903699,29.9312797987585,17.0068720201241,22.8887784143102,58.2027552682242,30.7788025365713,12.8505885023434,53.6131899738444,58.8076975269349,19.2486031662849,63.8921520610685,85.8514132012293,46.4577129208827,79.7076609266224,28.0529020223659,52.5501887375058,20,13.1170143143994,19.1940636246417,25.6302912403792,24.7069162869761,8.11062280246225,4.91470317395353,0
"305",3.61085844421608,8.82181168658727,21.5827697603436,17.8417230239656,17.8251378148879,48.1511190074685,30.3885975007657,23.6968560134432,51.3120572339754,61.4913969609984,27.3079744339962,56.5237577092995,79.6660173220458,26.8716166346204,51.9465122446219,34.9904699479244,57.2122115934418,20,10.0252889601628,30.3591359362011,22.9775080705342,15.4393485436519,14.7021246953639,4.97294562527075,0
"306",14.6749385138091,35.0560486194025,69.7856166579017,13.0214383342098,42.9539477611782,87.3946839297572,22.2541889298899,23.0711115713231,78.2124180526963,35.2564241305376,60.6611699766556,60.2755968356506,91.3737817273279,40.790685205097,90.5343682928186,38.574257853462,47.069844714846,20,16.6325667178128,27.2281468776446,77.5350987401202,51.0218021404249,43.9093879842132,20.3869616244536,0
"307",40.2522212938004,26.4657331863773,83.2095947551549,11.6790405244845,51.662318139139,93.2954532042771,22.6057068952957,23.8385159780654,82.5087253344325,54.3378255108061,46.564049982619,55.7654955392633,90.5811790371466,42.9607766200118,93.1059724185429,45.8184815285153,46.5060297441961,20,38.0338436844111,25.641628742241,90.8079301081185,65.2757929611503,39.0189930757053,22.7248331636873,0
"308",27.8400668601327,32.7378608351412,79.5153619477665,12.0484638052233,48.9239788869724,91.7882505472597,15.9018103746153,20.5035305168812,75.4490742360168,56.4804982081021,27.4791743109785,37.3089407645071,75.563939819389,39.5751794486234,88.5640536658659,34.9029735024755,46.7955568903843,20,38.2085960208607,28.516878647697,89.9839848120386,64.0247779301384,14.7331668495182,12.1584583957405,0
"309",1.95659855025513,22.8079744985429,36.9656292683082,16.3034370731692,26.620334315718,65.2404822996638,24.6557847076566,17.308752182053,57.8132853231074,31.2265649910042,43.9461042171488,32.973866742963,59.4618613881056,48.4884406137016,84.5530908518218,46.9440990957446,37.663077685674,20,34.7152587189626,19.227514445033,43.0309643366789,41.0483488592483,37.8727963154021,14.8951403122293,0
"310",18.1926218705322,34.5275306929552,72.7362704524351,12.7263729547565,44.631730987234,88.8006524871706,28.8787272975734,21.4482304218021,82.5003564825858,46.8453971959699,58.2252008033573,46.9038519529691,86.0590518692969,55.1034016272646,96.5484512409564,36.5732388881072,38.8550004435408,20,12.8210935901709,22.8580703194159,76.4763906459951,50.0845355463149,39.1185911566928,17.8762894236025,0
"311",37.6518410590029,17.5499860585332,71.8208244057743,12.8179175594226,44.1015781170833,88.3718669745188,24.9370208341798,14.45265279934,76.2409479520054,50.7861608414989,34.746342458472,69.1996936600324,93.975576430202,48.342918334975,93.1669537294992,41.4806097551623,37.9466455192551,20,5.99449918340012,7.05666349918462,62.7762801471927,30.0348539678235,24.3034215821316,8.54734832278871,1
"312",3.59722470724888,27.1149633515037,45.1839533548986,15.4816046645101,30.6823066329186,72.2036228876279,31.4017401669674,35.7929694739162,80.5025254083319,50.3876993293733,75.3475099387787,34.2447976431016,75.5343170628427,70.6502689411834,98.469484975487,38.0936868727358,28.3502778342445,20,7.82960614196966,14.0346014156978,36.2813799676895,33.060024733832,57.8979304063297,21.3851880594429,0
"313",2.52006255496978,17.8067238498548,30.8830300718177,16.9116969928182,23.4147079931432,59.2226342928127,20.0557799599947,12.2208378635545,43.481356578025,54.2647109889754,10.6204694464347,41.672820621128,59.5820829296847,51.2853645105674,75.972815333276,37.8528002200499,46.1479650970747,20,11.0373943729777,28.3414760279541,31.3274181158705,28.1597916736676,9.25792490669483,5.42145502235486,0
"314",15.4041367138311,42.7453642819322,79.1654729710073,12.0834527028993,48.6825247637555,91.6414750319921,28.9888771183292,17.1952005656602,82.3620232860734,60.7981729586602,38.2273299740723,50.734058404087,88.158892497705,58.3672511844958,97.125530779606,23.533087774101,45.1054378355988,20,21.7008888284234,19.6995123098021,82.9668091484241,54.2010014669628,13.0760371954611,9.7642418830046,0
"315",36.3270310909071,28.680673681046,82.3056150242148,11.7694384975785,50.9563689560183,92.9334385358038,38.6120470179663,20.6396467033594,88.9043587810133,42.3722742948388,75.7903735395563,47.0158763463141,88.2666235756685,46.7963603897854,95.9026750355738,28.6613395420328,51.4941552772297,20,12.1982500490181,10.5884387795827,78.1921440900824,40.6276407571862,46.6222006304038,18.4104738220603,0
"316",15.3943934587446,21.6520720142461,51.7204204047402,14.827957959526,33.8260735702992,76.9605659003039,17.0518284575044,39.0292496475836,75.6092241005974,61.8876195341163,49.6779630377313,47.4921026411533,83.7926690577974,54.432727756472,95.0094245580821,46.2885925593267,15.0986439129184,20,17.8270581344207,11.7523801673985,47.3807395849845,36.1976159172497,42.5935984741391,15.4695306657304,0
"317",34.5660713976491,22.5182333873329,74.6379962715908,12.5362003728409,45.7650154329516,89.6710860517673,35.2798365520256,11.6119106288405,82.4392335333685,35.8744392410089,62.2202179609885,40.7989870091511,81.9524070623901,37.4582455450739,90.6315642980778,37.7530903295823,34.0649442748824,20,24.2140215282202,7.92586403345475,74.1533867537398,39.712402649539,44.4347356747551,17.1830420452522,0
"318",29.7575147340389,36.5359734356541,84.2909052136551,11.5709094786345,52.5436138455043,93.72322145341,29.2107989064505,12.2853994742957,81.5465518157245,45.4346430180237,45.6776840636533,51.1664570458725,88.1291695601823,38.7226344184276,90.8933808791634,43.7988149586861,37.9224821741515,20,35.2041521110191,31.2770500442907,92.106746638349,66.6025526907693,35.8253647142286,21.5313696761951,1
"319",28.9759280971575,26.0518343757152,73.3393082192022,12.6660691780798,44.986209331544,89.0795902154606,36.2851385251154,21.9746060200717,86.6900510661827,48.2947177861474,69.032648943126,60.4664588266275,93.2391840228543,37.6272282859772,92.3588699914648,42.2648906793771,56.3279663786715,20,20.4892903411863,22.2605699280886,79.3240195489831,51.0400799420886,56.8209701150788,27.3970681713671,0
