"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"258",13.480720382144,31.0120968497441,63.0593046779023,13.6940695322098,39.3923626751507,83.9078691276788,-0.384680313167269,46.5120542336805,71.8349479922639,54.4579783624964,43.738507066312,46.137647038501,81.1827806726223,57.7763835333854,95.065573341218,47.3023978315832,46.7368818425805,20,31.6242330861929,23.9265739441938,75.0868022402459,58.7373263555732,38.0991998437079,20.0643475931953,0
"259",14.7527462878756,-0.287525301367804,21.7615901800436,17.8238409819956,17.9447851775206,48.3901270071141,8.33400067093257,26.6426862122075,32.4809875047416,52.7582398030701,10.7106967232771,26.7628761594627,33.4605790552628,49.8659568540921,62.6213546349322,54.9787342206518,35.2738848855331,20,15.0440215621807,22.7174631443944,20.9239408387253,17.8035296761335,19.424876530526,5.94581685140989,0
"260",20.6198444252319,4.25025231415043,32.8717213713751,16.7128278628625,24.4898113108162,61.2820795113974,27.0180873583621,35.0829353583528,68.6648022925676,56.3930065042814,56.46619303949,38.6577229958064,72.9646580919151,54.4924993092673,93.1040928303686,40.4899951758877,39.3616807865843,20,8.7994444261518,17.1909936641601,25.6413212478367,29.760155421356,42.1443003866169,13.6995966632598,1
"261",18.5429269026774,18.7035085834841,51.23367106827,14.876632893173,33.5922622868907,76.6272327921431,12.9973252129321,37.4636175241095,71.2773141911526,46.699319333904,54.1908932512837,32.0701717464439,67.7395462958799,45.4325979235237,89.9331754933593,33.3622680475176,39.3508984645012,20,22.4437162792061,26.4133849253668,59.9398486070601,48.4672210267801,31.7724069172997,14.4614164924506,1
"262",26.078818302897,5.18970989802611,40.4999481293106,15.9500051870689,28.393230940609,68.3836306741505,40.2174313382701,26.3357666694505,79.1520568723664,28.5999755325377,86.0755636718573,49.9263757171176,86.6560124860541,53.0162401106554,95.4286803992195,38.9988346941944,27.0956044278937,20,9.73438061819452,29.0670482990113,42.3528881332869,43.8583793841429,68.8467464664364,31.9204496918912,0
"263",16.5761640602919,25.8919659583402,59.4434021828151,14.0556597817185,37.5787337797753,81.8512026817721,35.1950427118121,40.3366260607424,89.011815865361,47.3344372386543,87.6199964260182,47.4400029827916,88.5172813674274,36.3516319606002,92.6333673350094,46.3274353534911,41.6610182423005,20,25.9622894346999,13.4898959777249,62.1545385494108,43.155467410277,77.2269667888678,37.2833141821825,0
"264",-0.339802780973336,10.5054720177447,19.994121338287,18.0005878661713,16.7329115272231,45.9745542596834,31.7940260320285,43.5348954199494,64.9488149516029,27.9780990567311,88.4027544737053,35.5569568285412,67.3995508919849,46.1860641634196,87.1982747348441,50.1897063018006,69.7498059119879,20,20.4753180265243,26.3012252724587,23.1163902795558,36.4856985618624,80.9319650533964,36.7646411048971,0
"265",35.1762013474246,12.2789025867001,62.1411637023302,13.785883629767,38.9267353219188,83.398521528038,16.6636338604186,15.612939878003,66.1698926992193,45.7192745367228,25.4697024480026,45.5988773203504,77.989260654835,31.9970435545396,75.5528219538667,38.4588370930656,48.2714102369354,20,19.3685952884563,16.4724655518538,64.3044787589744,30.814100548643,15.9994359201873,6.88984342684123,0
"266",26.2188392780639,25.2587811429525,69.5607765741407,13.0439223425859,42.8295504507347,87.2846427213651,23.5923497906759,21.729343429762,78.3632193749229,51.7656014612271,44.1186183337359,63.6041159148035,92.6293652155684,45.4185328359889,92.7120282762274,21.502600994204,47.1647550064465,20,6.34753484741524,16.5738501938338,66.8676474593293,37.1497826118622,14.6774657957736,7.46970654446376,0
"267",14.574810111976,12.1426725774791,36.7559917257575,16.3244008274243,26.5134879405361,65.0463918497471,19.9204968255198,39.4308513214474,68.6025082140278,43.4649017192964,66.4041074146786,58.7480827482679,88.0321624624904,50.0928917222108,91.1790768005653,34.5176828566205,58.0429994324979,20,14.3140507185272,15.9525431660519,31.0594141285749,31.2345572876907,44.5726784467337,14.9550805748001,0
"268",24.4654838839309,43.0241447196025,85.8722875962268,11.4127712403773,53.9170117814251,94.3393568422327,24.6682937044671,38.6727676807289,89.2878714551421,41.8679713763112,82.6022787751572,62.4670132239097,94.2783092910273,35.6861597484081,92.4530898944897,34.1222875788407,51.043551393991,20,26.5623950814583,17.7924762660157,87.6385322207824,52.8718408942392,60.1137160050321,30.1713475441806,1
"269",16.6523411264231,13.1401232465853,40.6374005960791,15.9362599403921,28.461236558849,68.5011376684448,25.0043058283523,10.264514951158,56.1721885534787,41.1047030646581,25.1065761552291,57.4227453014684,82.5822206061043,43.3384777919124,78.7332057738527,33.7308125474567,42.8601112322219,20,19.9270971148827,29.8763786296878,48.1684032075337,38.6633245575227,12.9071167612832,7.31337032282023,0
"270",8.24456066018699,28.5357839819229,53.1053747020286,14.6894625297971,34.4921806954096,77.8918405005262,32.4737111444812,19.1077568724579,76.6357172378769,59.7554485052075,42.0433167380068,49.9433738149426,85.7690641503052,43.6561815322844,91.3026128604432,45.0252362802568,48.4554895051802,20,30.3074525435319,16.6799155366068,58.9479784263589,45.8869326396793,33.9167679685376,14.6195396350855,1
"271",17.8921615817155,15.275685556939,45.2927123058408,15.4707287694159,30.7349091094884,72.2880024209918,28.7517246201758,29.8603160478089,75.7201691937953,40.3075626561346,70.8582131361639,51.5885925560292,86.4248543280548,31.0491771632914,82.4763341170628,61.4969251081184,37.4576290522589,20,-2.63832473625698,19.5281442116752,35.3820740861656,22.4642945830442,78.7375034090237,29.1401092849606,1
"272",32.7210934450074,35.7265403488793,85.5653283597296,11.443467164027,53.6416972006096,94.2205826062716,28.2342364056614,14.1213753978886,82.0808390965324,76.6300179279081,20.6888929278487,35.148564964714,77.2037753239975,36.5047557672155,89.9738942757711,49.5446370302596,32.4243972354396,20,13.6992890234906,6.57258379958925,79.4036377523728,34.6245576497715,21.4971859503831,8.60699838690726,0
"273",31.4419345757372,12.6865038182523,58.2558928736659,14.1744107126334,36.9933410087133,81.1451183235473,26.1986443090708,20.6923065244737,75.2970762887303,57.7792862968368,37.7355373045695,56.2182890159311,88.7935722159903,66.5836567513927,97.490993691273,23.6657176542225,65.0534560114892,20,21.1903774690741,28.4892014748286,68.8105727001815,57.2319047415876,12.9285317260914,10.2706652140515,0
"274",15.3940509313987,12.9256472273986,38.8229959052318,16.1177004094768,27.5582534745571,66.9220204695048,15.1655165895049,14.6756236501121,48.0951771151576,43.3526402730439,16.0779847412598,41.9559385358224,63.1964132391829,66.4812849395848,90.8348598016885,23.3947366168613,31.2743027653975,20,9.45583001068229,31.6065695398994,42.0301332269017,42.1324344818224,5.80228685500861,6.39670420428181,1
"275",26.6322521784429,27.9947988530072,73.3274589886242,12.6672541011376,44.9792021201157,89.0741358090411,12.7335278435459,18.1869040262127,69.3793290115005,56.6528960315679,18.8950296923035,43.4196114491675,77.7708197656954,47.0309379206057,89.9422356139502,38.6603383760418,44.207901580963,20,21.679022940805,10.0487290781844,73.1336748671868,39.2848608512747,12.88481307807,7.3934979946179,0
"276",13.6650279264312,39.7369170392212,74.4114800203937,12.5588519979606,45.6275825883798,89.5688081952326,44.7925351258226,3.56148176130466,84.3076355783629,37.3146512181808,62.0096698498432,58.719487881083,92.1666165731472,45.5001298539876,94.5079873928762,30.3558060256,31.7226074250027,20,16.13209493262,16.2883766970698,75.6183319717767,45.0838383213292,35.3926752721611,14.9752573444048,0
"277",5.43891168056313,29.309313975947,50.7625514347743,14.9237448565226,33.3660483406317,76.3015546973632,9.61517996857484,21.3825239480812,56.9091413196697,44.4318284761531,21.3108581125565,46.0947519647044,73.3413684518844,47.129725429911,82.8245089649394,31.4982101622389,56.2270594416903,20,14.3759901578062,17.0325702534707,48.4161421516324,30.3094243074508,10.2233080752891,5.80245906774111,1
"278",19.5705298165459,17.2681165498722,50.3653305940324,14.9634669405968,33.1753612857188,76.0246042908888,13.9412577671509,62.5333379907427,84.2192758818086,42.9801708207139,90.5204128117539,47.0319035264261,86.7401184572572,37.8618241929983,91.549647356009,45.9919444626899,37.9204709602451,20,23.6724397047644,8.00855861628134,45.8091575581602,33.5878985406883,78.9250533109448,34.0629451890297,0
"279",14.6517068633927,33.0121104264293,67.1132570384041,13.2886742961596,41.5021802506263,86.0587054744672,15.2745221681327,23.7267982111822,72.4148349708531,30.7690590866324,53.2209505985418,47.9326759107448,82.7652250637231,39.5099191667332,86.890788774332,44.5997564886115,20.0552578108719,20,20.3406321837075,14.0659396265342,68.6639190189174,38.276081559466,43.9997019840766,16.5966541438946,0
"280",24.8805006800114,-0.295188587771634,31.5682229596737,16.8431777040326,23.7885950241166,59.942926309287,31.1715482898947,28.203193532524,66.6117020319472,46.0831837817003,60.0078628150037,39.663424264389,72.741016436392,40.8057293850849,84.2762643044604,42.1407150785012,34.3226573163599,20,44.2682630567538,12.0121650874359,35.9886076620231,38.5540735300869,47.6854121229797,18.2670823859827,0
"281",-3.19865201590485,29.3181097228539,40.1109092091927,15.9889090790807,28.2004125624953,68.0491837295372,23.7789183433091,29.1111112899091,67.8406299603069,27.7509780618474,70.2826176744818,48.6056715018798,81.237282152254,47.0458828202757,89.2331867893045,49.9757309031349,41.9276357811373,20,30.1643929058689,27.407693055948,50.7765403119697,50.2569891518379,67.0421322881643,33.5459130451438,0
"282",27.5924071738516,27.1637028397325,73.2911037110526,12.6708896288947,44.9577135876495,89.0573942509875,25.1269259342131,13.9015770591779,76.5741622022427,39.3821785464617,45.3231774399211,49.1469568356157,85.2528626344132,40.2771305237659,89.523213325218,50.2958076276862,47.3797131249503,20,10.2631640041855,26.3973280696267,77.932520262811,46.5605586028046,43.2346825495563,18.6677018597708,0
"283",18.2922488229976,24.783599702275,59.9078843353964,14.0092115664604,37.8089149796955,82.1231474776369,27.4988074618218,33.638154435116,83.1181334618117,43.8822183856505,75.6112829421593,51.4807477403062,88.7712102092317,50.7247337129441,95.6867604862935,34.9932336362574,28.6131448018491,20,34.1895660193427,25.7809789427618,74.1276716568298,61.5170768393307,54.341861775409,30.1660616161476,1
"284",19.5364936925145,25.3825578895057,62.2407196091287,13.7759280390871,38.977039148691,83.4541647435354,27.6105037685641,22.6439325706122,78.9498427346921,45.0415622291374,57.5907126275167,41.0635533274667,80.5600547978697,54.3793725198699,95.7313756419328,41.5485819142145,66.3273013757234,20,30.6513480670377,6.0565722059311,62.404666157306,42.3288553742438,44.5482006595132,17.9907121724821,0
"285",11.3146642215135,18.8908181522439,42.5357601856523,15.7464239814348,29.3946838169553,70.0897368494506,21.5807554884003,12.9877327629607,56.3763836085515,55.8162519470535,15.6691118440143,49.7606935439942,76.4826628487275,37.1145081803867,72.0247510479904,35.3515176492275,58.3103264499505,20,4.27955234095568,12.2785511554005,30.5919827700162,15.7176251970436,9.92434012904054,4.3608415351111,0
"286",23.8885963373361,4.8516836665936,37.4146435153707,16.2585356484629,26.8484798498539,65.6532203119203,25.4287861202051,31.2123757668184,68.5605005878317,49.5515825648828,55.4515811622373,51.5386478616051,83.6682349976961,59.7937545162057,94.8614686832014,50.6734503280161,33.1125197337572,20,20.0253127233159,13.9203722529085,32.93446932115,35.2813749684665,53.7861326132752,20.0882389481211,0
"287",14.9989895414194,48.8365293955986,84.2923232819592,11.5707676718041,52.5447982706255,93.7237788491159,12.3780288796578,22.2224568985624,75.2268165740791,40.0909771188658,40.2613868778581,52.0635704090109,86.5294968607239,24.2639006434242,75.3464307401663,51.3775489323373,41.7380321005487,20,16.476028975645,4.20651988937878,78.0799633781601,24.9161132129501,39.6357135188865,11.7885679026923,0
"288",21.4512812151767,16.5714044775407,51.670586169362,14.8329413830638,33.8021301876618,76.9265846184639,26.4965132251805,13.0679672351447,67.4577653641345,36.111751401144,42.2667289983313,48.229374184148,80.7710502611047,39.8642055809,84.0873346653394,30.41482682372,37.2185381325687,20,36.2540818508853,31.065526034337,69.8586667367909,56.911814764745,19.9633030792817,12.3157365051318,0
"289",22.0472407217642,13.0578109970981,47.1488636841778,15.2851136315822,31.6302160538752,73.699678710257,23.9714123792087,34.3289530737152,75.707549025296,48.724643184824,64.1193617165001,50.8184230628464,85.9621233769338,54.386624587684,95.0196092257776,53.9390127405339,25.4738830735285,20,14.4231937501687,21.0902856218437,46.9691112512427,41.1311059133526,65.9647802979659,28.9372319912246,0
"290",27.1374429359699,27.4221630879725,73.1491284427648,12.6850871557235,44.8739495961896,88.9919193848674,27.705007647302,17.818369554924,80.2568919431545,55.8941828751309,40.7645342564824,56.4188164396421,90.2792737985871,51.455244641216,95.2581321844743,33.007252511201,25.609596265553,20,15.2255062637445,22.0424642885632,77.2633310215032,49.9040333598683,21.0975392656394,11.2147251234893,0
"291",19.679171969729,28.2461378953858,66.3454489264725,13.3654551073528,41.0949046362137,85.6631840423516,25.1231283106025,27.9506477184655,81.3053118834934,56.4711736328956,52.8346494314305,45.4974080282546,84.7358232125935,56.8192747529309,96.6895528190754,47.8632773334569,45.6736082243798,20,33.4018000670472,12.7109424320122,72.4448617551741,51.8616259615813,47.6654448102673,22.5691013137987,0
"292",16.9619661932345,23.259635085417,56.0619444027188,14.3938055597281,35.921719700085,79.7983344064926,26.2515747507566,19.0786275253271,73.387160189463,52.3960316367487,39.2472714564902,62.7158794985952,91.1928192980852,36.7111938637722,85.4709895224579,37.8132311119345,49.6157754832088,20,32.8445676132843,24.3278242056734,68.7793388100536,50.9661085473002,24.2421799281962,12.4181743773352,0
"293",31.3114702986358,29.4806775445778,79.1569852498014,12.0843014750199,48.6767004960486,91.6379052861628,19.2214343424606,40.3809023509092,86.3633297522442,22.5821339611965,88.8106127360973,55.5361137772458,91.433131052429,57.7384225828488,97.5456819119432,52.6184991304171,49.0335364811157,20,13.7834607115202,17.2239429341908,79.4168333641876,47.8245316604184,82.9678361105564,43.6722533575322,0
"294",30.6668288421197,18.607114077886,65.6958244729206,13.4304175527079,40.7533488256251,85.3243210363925,35.3696249198437,14.7893422510515,81.3275872622767,38.1626422260208,63.8570183183946,44.5636151925817,84.1310105500212,47.9302900850196,94.4913919348339,20.2423114663925,47.5399595621435,20,8.55241462171014,13.817577828854,61.5470581413981,36.2573437752742,26.2386049663587,10.086093941346,0
"295",5.84923331500841,20.6211838416713,38.4552978347869,16.1544702165213,27.3737507892899,66.5944694931693,45.8185230450087,29.8029391993515,83.0701609984235,36.0725705708181,89.3623942378057,72.0954829404614,95.6763822183428,58.3299810493198,97.2167045445696,47.1015482510821,36.253619108912,20,11.5039333158544,14.6985136662309,30.8700623031342,33.0978193144034,79.0770025332098,33.9452830350318,0
"296",17.851452487046,26.3597058473926,61.636671063792,13.8363328936208,38.6724834370619,83.1149879001209,27.0341716629711,28.2468252544835,81.0516713610153,42.8832761511091,68.1947712836666,58.6754342283785,91.4144409549313,21.4164145009872,77.514048214817,56.432966346591,43.0418773404028,20,19.5735833234566,32.646900001721,74.1295379600651,45.9487877050459,72.1002376327836,35.0232561448738,0
"297",24.9587942890128,4.49960187664729,38.1760099062977,16.1823990093702,27.2332390629986,66.3439362330998,28.8409611568106,39.2439850884066,76.5794594403032,49.4594834269955,75.3188679979754,30.5890203417926,69.5685249342057,55.5030763395327,95.5176241729888,62.9794329619927,41.2593896420406,20,21.6416547238207,20.1973410962071,38.8779323128324,42.3862161285812,82.660093600004,40.7943624547077,1
"298",16.9858608278496,27.8046271034937,62.6579531909115,13.7342046809088,39.1883429312939,83.6862644466969,5.09312226848881,36.7157063986217,70.1122045043509,58.3229859097906,31.6056394701676,31.3740439793453,66.1966138989809,46.0369632273452,89.7323024970377,23.2347287945083,59.4073422513264,20,18.2869096124832,13.2343716208541,62.1440521212676,37.1959176328991,10.2106233823509,6.60036216977434,0
"299",23.6839636479216,3.01493990611642,34.6399081607714,16.5360091839229,25.4221384204924,63.0362224719049,26.5967702939989,23.716482292275,62.1710359970214,45.5293303786816,44.9370443503067,50.5913806908889,80.1341529664402,37.9790258475154,78.3688708370998,28.2597686726143,46.9817021999938,20,34.0965370739007,22.5408442800313,42.3151713339899,38.5178269554761,19.9482833430265,8.85721500835955,0
"300",7.15494904195693,35.6976833895462,62.2367312372989,13.7763268762701,38.9750230536901,83.451937533763,26.8896505549558,47.2222074917494,88.3944909874191,46.9591514674244,87.5586543134357,34.4723332680457,79.8259480438072,51.4100134391503,96.7839440219878,48.0804654183831,43.93900666122,20,8.77863495595238,21.2721935647967,62.8450476845578,43.6767203767874,78.6904998248487,38.5622512010284,0
"301",12.6483526388395,26.927459553406,56.1700224782351,14.3829977521765,35.9742538497222,79.8660000963538,42.7962590201968,21.4157062513691,85.1821775475899,36.2213581197059,82.2206136320031,48.9352784502832,88.1030936199945,63.5676365207193,98.1533666823188,35.7545196950029,32.338343585616,20,16.375140578125,7.27415709719344,48.8559159423712,34.9528514891689,61.6933002500283,24.0462788655312,0
"302",8.81676734770328,28.0646206082178,53.1138550724111,14.6886144927589,34.4962644445752,77.8974659085027,33.5378232733938,12.5193570306348,73.749559997994,56.7139203515968,34.7960215649143,56.4976142567575,88.4664939561491,46.9152994149985,91.7009825426994,21.0195087195583,35.6865122591129,20,20.7530765462477,28.4444654000541,62.8103237094041,51.1879815353259,10.3661838896206,8.58608490240362,0
"303",13.5647735467738,2.70417556179451,23.8756188718323,17.6124381128168,19.3149416202102,51.1296909530606,27.2421736583223,32.3727072475102,57.5922236322148,40.3358913857382,60.3196584478829,45.2926594610668,72.9561643829356,33.6573540208367,68.9771748709564,31.2040670868071,42.8395763276842,20,21.6459180432196,13.5544259600815,20.3158728087052,18.4225880509774,34.8188750138787,9.22068611244648,0
"304",20.1976293600937,28.6523760533177,67.4591066420353,13.2540893357965,41.6869688434003,86.2351248546268,15.4702914171509,29.0057626715298,75.7383832268553,55.0942077792464,39.7053728440234,42.5365563105102,80.2021870882563,32.451692873871,83.6719694768349,44.5907893146134,29.0506533293155,20,31.8319029411767,28.599124277995,81.268731847444,55.4151322875135,31.3836105351987,16.1083402161544,0
"305",7.26482806144739,32.2579154432038,57.4128682981943,14.2587131701806,36.5801927605015,80.6342182304951,16.9613222707121,31.9759446782172,74.3282505937233,60.7761776744064,39.3033966423676,60.4630450578798,90.4908975252105,35.8062021411118,85.3807892686474,38.0212534326631,27.0734001402175,20,13.1921024859651,42.6396466487436,73.3738709933572,55.9268500942211,24.4751862561587,13.6201112542817,0
"306",24.9685511024759,31.2440374284854,75.4557688910812,12.4544231108919,46.2671595196157,90.0372717605995,6.260338428906,34.815355559397,74.9578410644639,37.3867306714666,53.8723364341129,52.6964822358133,86.8019425337829,52.992803399254,94.4141811973193,26.2352234856292,49.7432972533719,20,34.1027982559253,12.3966014409498,80.6393244706154,52.3176551686199,24.3544253545473,12.7525827857865,0
"307",26.8360632547828,32.2288466548192,78.1688599046711,12.1831140095329,48.0088484126566,91.2192800288885,23.8695318107366,33.0565523181128,85.7569619609115,73.2023083080432,45.5489702685991,44.614098958251,85.8563987674191,50.7462005414575,96.2043544905906,29.5996279613045,31.4582225454164,20,26.9346067799678,33.5460034235643,88.6302331906032,67.2057409798348,21.4491732009873,15.2851390939446,0
"308",22.6846645909443,26.2272455860464,66.992988691136,13.3007011308864,41.4381187423909,85.9971045237042,42.7909931179549,22.6479375669991,88.4009757847881,47.0801743895341,78.02713225795,56.0327121302391,92.0829043664616,57.4095661816885,97.7348622699753,51.339718793816,47.3321332758128,20,20.1087360460447,29.1555888610779,77.320397118794,59.4377623141065,74.8018347672084,43.3597146615586,0
"309",24.888321460548,29.9459900940843,73.9076751799134,12.6092324820087,45.3243688011177,89.3399867326342,47.0039092928053,27.423688247419,92.2475477585725,53.1004352547189,83.7402331827073,42.141945792429,86.6980842656093,28.7254086843424,90.3427505869469,39.9001467822766,37.0546913407477,20,23.0908749167735,23.8000038346645,81.3239920040537,52.4814609309566,67.8004568032677,35.0610430052643,1
"310",35.1478137563317,19.4505399599771,71.5942481981245,12.8405751801875,43.9717707100021,88.2647289628169,26.8818440067619,29.9838360285316,84.6235828055372,35.0020906628023,78.2746875039463,57.7444301060408,91.8783269088141,16.7250652514015,75.6702104582175,43.0807397055531,63.5125430218933,20,24.380150120373,13.2473529259636,74.3594560324762,33.1529485832249,66.4859186308209,26.0694218402674,0
"311",19.044273127822,25.3790216999333,61.6555856076362,13.8344414392364,38.6819964324819,83.1256656203991,38.3090553631205,-9.88281252823717,68.1550070384676,55.7864878005559,13.4199700933718,45.1429887612811,78.6137705256153,41.6974268202617,85.9313035425122,30.6317953307439,27.7222325034172,20,16.1631689381933,10.1020332640043,57.6666458925141,30.5961096391183,7.367160046013,5.38059812175748,0
"312",21.3542156418019,24.0011546373346,62.4285924776503,13.757140752235,39.0720880015137,83.5588940250411,17.899343962605,2.00579758673515,57.8959487506625,49.3647738484112,9.775714460264,56.9070901731138,82.9520528715727,30.9010471146219,65.6753579921665,37.6454875592926,34.5467361871188,20,35.130386495906,13.8970635526814,69.8665103537525,30.7559335830413,8.89359265663028,5.63552935367245,0
"313",29.7628219048408,20.1327533601967,66.7323923435843,13.3267607656416,41.2996543560252,85.8631798858081,16.5865716277622,18.4900891438809,70.1131699818624,40.7814813406692,35.6834446149275,46.6153529540446,80.7549091485584,38.8304462921025,85.0112703320496,58.3159672463478,50.6587499668968,20,16.8786810629864,25.9023316564086,74.1017392190199,45.1651312291923,43.6134798248346,18.4178079929056,1
"314",11.2038937966631,-9.92150706009947,11.5567059240687,18.8443294075931,9.57357913619737,32.4292660988458,24.3194884701472,-0.323688440052404,17.6570098025801,41.8168894031153,4.99063568548917,27.1203375531137,24.7075159746166,53.6532104726295,50.0510779444014,43.7193609852509,35.8272055673795,20,18.1169432602034,20.4462357960541,13.6291569285959,12.0632925579879,9.84642177353378,4.05687927975204,0
"315",27.9214920781412,18.6083135511001,62.5409549452682,13.7459045054732,39.1290105653521,83.6213586615573,19.1607340702906,6.31675615125474,62.2644118862015,39.2592356297954,20.3364873053924,56.9387144156967,84.7466630685737,63.5379900233245,94.4038341552412,31.715727747261,40.6302991621677,20,33.4027653837133,22.5934235075014,74.5149118201733,58.00849564162,9.96827892951957,9.61475863317165,0
"316",25.2676266419058,29.1285153298918,73.3233850280345,12.6676614971965,44.9767933211307,89.072260250332,16.1715105922567,29.2392738721378,78.3626945450063,61.3909641297252,36.7762964656921,40.2042713787528,79.5937509677822,31.8414777284749,84.9236252159575,18.0372147786185,52.6304668270345,20,22.8656077552963,8.98612799933361,72.9692940599629,35.5327552379072,9.73442661860663,6.31321495198242,0
"317",-0.958561072692191,22.0780544740591,32.6678859698813,16.7332114030119,24.3809830256799,61.0753029357854,8.23763653418517,24.6197153805149,42.8275400128301,46.9153432413317,15.4109988871974,58.8447319175709,77.3304081502554,3.20477646251813,14.5998523806581,51.1090054949024,59.7927230574453,20,17.1441697888487,14.6470844886426,27.203746838819,4.27919391619029,19.3393374863346,4.59029505953615,0
"318",17.9707128127869,8.31961552410107,35.3820540847478,16.4617945915252,25.8076900476339,63.7519735422424,16.0691670642298,16.093324464271,46.8951340809401,51.8865652375017,13.0159327232378,55.8877189435013,76.8745293748098,21.7728238962426,38.962854874404,37.0796300478159,34.7538270106152,20,32.863520806946,19.3173142842423,40.272890774777,14.2877209485458,9.74942914246182,4.22184374157325,1
"319",33.2590344878514,23.5572165819658,74.5809215549291,12.5419078445071,45.7303209174995,89.6453503457791,31.6209510446699,30.761330503455,87.7985690917163,40.7131755765204,80.7237246124975,49.0975231344523,88.9813080751708,48.199393239726,96.0147127648723,40.4534206257663,17.644913812808,20,23.6344299153278,25.6645227015131,82.8021600516774,58.6881212463703,65.7375436614622,36.4911091098949,0
"320",32.6309273743403,15.3196871719872,63.430438306738,13.6569561693262,39.5817110549015,84.1113551583242,16.5539410992825,27.8948336218945,74.3350601132228,47.2135314750625,46.0804985890437,50.2221415812339,85.0834205261027,29.4959692911772,80.0034686065763,40.1957276640926,30.4363222250642,20,26.0568863500206,17.1599514547269,69.1567594815276,38.4050227712719,32.1476716935788,12.2660958694465,0
"321",10.4360665185439,17.4117675528911,39.3293112303279,16.0670688769672,27.8114386894329,67.3688434899998,17.9192113758956,16.0775376491891,52.3444875975668,46.2304083413924,19.493311236589,52.5984765975166,76.8570758514254,29.505029307446,57.139038305391,34.1739268717118,28.3696473269459,20,14.8886047026282,18.281142358798,35.7248152843211,15.6781323952405,10.7977237767748,4.46806295843091,0
"322",12.4532899431989,18.9953947624088,44.0874964528354,15.5912503547165,30.1508815452716,71.3423669001147,4.0175446106053,31.9311882261062,54.2976717925713,48.9909000189722,22.9001597355078,41.7493447385039,67.1813205177084,45.8077622163501,79.6303511189172,43.1200709292491,36.7523669252816,20,8.29345433677357,17.5568290093345,37.6823889071992,24.2009912862017,17.8287953746381,6.409687790132,0
"323",15.5764311712733,12.8064531400027,38.8697325947756,16.1130267405224,27.5816660772203,66.9634690770558,19.7463598868829,46.7962052498983,74.5030137000855,37.6280776394159,82.128203306917,39.5204770024318,77.0496045331602,26.224866129666,76.8283230970996,32.4950642792503,55.542399322317,20,24.3410425569787,6.7979254726593,31.739815266158,21.6362120228381,57.6856298830788,17.7014510034394,0
"324",20.7030849090576,26.8934481457194,65.6731232817215,13.4326876718278,40.7414612044982,85.3124085649175,26.981723119113,23.5734747014643,80.2020314183232,38.6366450984018,65.1148132028637,56.7954807717183,90.4290663135346,54.3048676912553,95.9627395557038,25.5766107699045,51.1980055924635,20,10.1303819096542,26.8981253682898,70.9551657257356,49.9496310962945,32.8147210432334,15.2314046211786,0
"325",24.9582917069587,25.0488342170092,67.9362713787493,13.2063728621251,41.9433480939848,86.4767813666355,16.1159487327708,30.6093346214184,77.2413429706932,25.0533606564331,72.2613643562086,62.0293177921808,91.8242665946344,53.292488484546,95.0716026118989,72.9798236636176,41.9408126170216,20,25.9011984507676,13.4147689425376,71.4487686602122,47.1805640788238,87.4291241499356,46.6670748122887,1
"326",30.2489951801843,15.7072906110791,61.1800578241059,13.8819942175894,38.4432765826681,82.8560884035688,34.0541428570254,7.80311768432288,75.2222833468124,35.5028521973985,50.1862145495165,41.6600290354242,79.2435659956779,48.309626954941,92.822192529494,54.1128082806249,23.8281852844629,20,34.088043470277,7.43241481726398,63.7316584547915,43.2100976234086,52.8242156054128,22.2514698427954,0
"327",10.5116874998475,29.8151264250183,57.7981317351435,14.2201868264857,36.7687701437462,80.868707688223,19.1650150204457,18.6880911483377,68.1785984727856,49.6467435744089,29.7135561665449,74.6328028158402,94.1420113753335,40.2812255913248,84.8874849214835,30.0165998272964,31.3962507249691,20,27.8756035590841,27.9216316723991,70.7871252271266,51.2411655034019,12.8910342782729,9.20844178369518,0
"328",37.8557394076257,1.88908978128518,50.1533084510196,14.984669154898,33.0735882486655,75.8758870002123,49.4902851810025,13.9457388517767,83.6582799105396,43.471371160248,74.6901039957231,42.4236576410153,83.6297174776235,55.7765456242314,96.8614075481801,47.6193968465407,38.6139256446899,20,22.4845333711422,22.1148044959287,55.4976881359221,49.3488845618779,68.3212341070315,33.9979564606884,0
"329",20.67153907155,28.7374078948585,68.0880555307885,13.1911944469211,42.0252587151532,86.5532302947656,27.1029185518158,33.2451409404174,85.1143778381388,44.7123454746102,75.3021390017187,50.966007714133,89.1071378998615,46.2528375327788,94.9352444308224,32.0498070847443,47.2811230938686,20,20.4992080962868,16.1505954738028,71.0724387252786,46.3386590343478,50.3643914062047,22.0579060491864,1
